Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-06-23,12093.385255,11898.69559375,2290.2935574166663,63.17702773708333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,12010.38079,11828.88004,2289.177676,61.85106199,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11951.106404583332,11945.990580833333,2261.3540320416664,63.422073965833334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11891.832019166666,12063.101121666667,2233.530388083333,64.99308594166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11832.557633749999,12180.2116625,2205.7067441249997,66.56409791749999,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11773.283248333333,12297.322203333333,2177.8831001666667,68.13510989333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11714.008862916666,12414.432744166666,2150.0594562083334,69.70612186916667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11654.734477499998,12531.543285,2122.23581225,71.277133845,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11595.460092083333,12648.653825833333,2094.4121682916666,72.84814582083334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11536.185706666665,12765.764366666666,2066.588524333333,74.41915779666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11476.91132125,12882.8749075,2038.7648803749998,75.9901697725,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11417.636935833332,12999.985448333333,2010.9412364166665,77.56118174833334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11358.362550416667,13117.095989166666,1983.1175924583333,79.13219372416667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11299.088165,13234.20653,1955.2939485,80.7032057,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11239.813779583332,13351.317070833335,1927.4703045416666,82.27421767583334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11180.539394166666,13468.427611666666,1899.6466605833334,83.84522965166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11121.265008749999,13585.538152500001,1871.823016625,85.4162416275,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11061.990623333333,13702.648693333334,1843.9993726666667,86.98725360333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,11002.716237916666,13819.759234166668,1816.1757287083333,88.55826557916667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10943.4418525,13936.869775000001,1788.35208475,90.129277555,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10884.167467083333,14053.980315833334,1760.5284407916668,91.70028953083334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10824.893081666665,14171.090856666668,1732.7047968333334,93.27130150666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10765.61869625,14288.2013975,1704.881152875,94.8423134825,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10706.344310833332,14405.311938333334,1677.0575089166668,96.41332545833333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-24,10647.069925416667,14522.422479166667,1649.2338649583335,97.98433743416666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10587.79554,14639.53302,1621.410221,99.55534941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10670.084262916665,14556.528990833334,1648.4093599166667,98.31662356541668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10752.372985833332,14473.524961666668,1675.4084988333334,97.07789772083333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10834.66170875,14390.520932500001,1702.40763775,95.83917187625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10916.950431666666,14307.516903333333,1729.4067766666667,94.60044603166668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,10999.239154583332,14224.512874166667,1756.4059155833334,93.36172018708334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11081.527877499999,14141.508845,1783.4050545,92.12299434250001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11163.816600416667,14058.504815833334,1810.4041934166667,90.88426849791666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11246.105323333333,13975.500786666667,1837.4033323333335,89.64554265333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11328.39404625,13892.496757500001,1864.4024712500002,88.40681680875001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11410.682769166666,13809.492728333335,1891.4016101666668,87.16809096416667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11492.971492083332,13726.488699166668,1918.4007490833335,85.92936511958334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11575.260214999998,13643.484670000002,1945.3998880000001,84.690639275,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11657.548937916667,13560.480640833333,1972.3990269166668,83.45191343041667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11739.837660833333,13477.476611666667,1999.3981658333335,82.21318758583334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11822.12638375,13394.4725825,2026.39730475,80.97446174125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11904.415106666665,13311.468553333334,2053.396443666667,79.73573589666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,11986.703829583334,13228.464524166668,2080.3955825833336,78.49701005208334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12068.9925525,13145.460495000001,2107.3947215000003,77.2582842075,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12151.281275416666,13062.456465833335,2134.393860416667,76.01955836291667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12233.569998333332,12979.452436666666,2161.3929993333336,74.78083251833334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12315.858721249999,12896.4484075,2188.3921382500002,73.54210667375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12398.147444166667,12813.444378333334,2215.391277166667,72.30338082916667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-25,12480.436167083333,12730.440349166667,2242.3904160833335,71.06465498458334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,12562.72489,12647.43632,2269.389555,69.82592914,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,12695.35932,12790.597597916667,2283.1185929583335,71.78090139666666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,12827.99375,12933.758875833333,2296.8476309166667,73.73587365333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,12960.62818,13076.920153750001,2310.576668875,75.69084591000001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13093.26261,13220.081431666667,2324.3057068333337,77.64581816666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13225.89704,13363.242709583334,2338.034744791667,79.60079042333334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13358.53147,13506.4039875,2351.7637827500002,81.55576268,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13491.1659,13649.565265416666,2365.4928207083335,83.51073493666667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13623.80033,13792.726543333334,2379.221858666667,85.46570719333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13756.43476,13935.88782125,2392.950896625,87.42067945,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,13889.069189999998,14079.049099166667,2406.6799345833333,89.37565170666667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14021.70362,14222.210377083333,2420.4089725416666,91.33062396333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14154.338049999998,14365.371654999999,2434.1380105,93.28559622,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14286.972479999999,14508.532932916667,2447.8670484583336,95.24056847666667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14419.606909999999,14651.694210833333,2461.596086416667,97.19554073333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14552.241339999999,14794.85548875,2475.325124375,99.15051299000001,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14684.875769999999,14938.016766666666,2489.0541623333334,101.10548524666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14817.510199999999,15081.178044583332,2502.7832002916666,103.06045750333334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,14950.144629999999,15224.3393225,2516.51223825,105.01542976,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,15082.779059999999,15367.500600416666,2530.241276208333,106.97040201666667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,15215.413489999999,15510.661878333332,2543.970314166667,108.92537427333335,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,15348.047919999999,15653.823156249999,2557.699352125,110.88034653,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,15480.68235,15796.984434166665,2571.4283900833334,112.83531878666668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-26,15613.31678,15940.145712083333,2585.1574280416667,114.79029104333334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15745.95121,16083.30699,2598.886466,116.7452633,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15739.260934999998,16080.952922916666,2604.3631571666665,116.79897856666668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15732.57066,16078.598855833332,2609.839848333333,116.85269383333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15725.880384999999,16076.244788749998,2615.3165395,116.9064091,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15719.19011,16073.890721666667,2620.7932306666667,116.96012436666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15712.499834999999,16071.536654583333,2626.2699218333332,117.01383963333333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15705.80956,16069.1825875,2631.746613,117.0675549,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15699.119284999999,16066.828520416666,2637.2233041666664,117.12127016666668,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15692.42901,16064.474453333332,2642.6999953333334,117.17498543333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15685.738734999999,16062.12038625,2648.1766865,117.2287007,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15679.04846,16059.766319166667,2653.6533776666665,117.28241596666668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15672.358185,16057.412252083333,2659.130068833333,117.33613123333333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15665.66791,16055.058185,2664.6067599999997,117.3898465,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15658.977635,16052.704117916666,2670.0834511666667,117.44356176666668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15652.287359999998,16050.350050833333,2675.5601423333333,117.49727703333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15645.597085,16047.99598375,2681.0368335,117.5509923,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15638.906809999999,16045.641916666667,2686.5135246666664,117.60470756666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15632.216535,16043.287849583334,2691.9902158333334,117.65842283333333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15625.526259999999,16040.9337825,2697.466907,117.7121381,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15618.835985,16038.579715416667,2702.9435981666666,117.76585336666668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15612.145709999999,16036.225648333333,2708.420289333333,117.81956863333333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15605.455435,16033.871581250001,2713.8969804999997,117.8732839,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15598.765159999999,16031.517514166668,2719.3736716666667,117.92699916666668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-27,15592.074885,16029.163447083334,2724.8503628333333,117.98071443333333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15585.38461,16026.80938,2730.327054,118.0344297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15561.330459583332,15988.998573333334,2735.1346482916665,117.32234568333334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15537.276309166666,15951.187766666668,2739.942242583333,116.61026166666667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15513.222158749999,15913.376960000001,2744.749836875,115.89817765000001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15489.168008333332,15875.566153333333,2749.5574311666664,115.18609363333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15465.113857916665,15837.755346666667,2754.365025458333,114.47400961666666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15441.059707499999,15799.94454,2759.1726197499997,113.7619256,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15417.005557083332,15762.133733333334,2763.9802140416664,113.04984158333333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15392.951406666665,15724.322926666668,2768.787808333333,112.33775756666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15368.897256249998,15686.51212,2773.5954026249997,111.62567355,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15344.843105833332,15648.701313333333,2778.4029969166663,110.91358953333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15320.788955416665,15610.890506666667,2783.210591208333,110.20150551666667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15296.734805,15573.0797,2788.0181855,109.48942149999999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15272.680654583333,15535.268893333334,2792.8257797916667,108.77733748333333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15248.626504166667,15497.458086666667,2797.6333740833334,108.06525346666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15224.57235375,15459.647280000001,2802.440968375,107.35316945,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15200.518203333333,15421.836473333333,2807.2485626666667,106.64108543333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15176.464052916666,15384.025666666666,2812.0561569583333,105.92900141666667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15152.4099025,15346.21486,2816.86375125,105.2169174,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15128.355752083333,15308.404053333334,2821.6713455416666,104.50483338333333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15104.301601666666,15270.593246666667,2826.4789398333332,103.79274936666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15080.24745125,15232.782439999999,2831.286534125,103.08066534999999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15056.193300833333,15194.971633333333,2836.0941284166665,102.36858133333332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,15032.139150416666,15157.160826666666,2840.901722708333,101.65649731666666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,15008.085,15119.35002,2845.709317,100.9444133,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14974.18538625,15085.27231375,2840.0581799166666,100.33911705833333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14940.2857725,15051.1946075,2834.407042833333,99.73382081666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14906.38615875,15017.11690125,2828.75590575,99.128524575,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14872.486545,14983.039195,2823.1047686666666,98.52322833333332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14838.58693125,14948.96148875,2817.4536315833334,97.91793209166666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14804.6873175,14914.883782500001,2811.8024944999997,97.31263584999999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14770.787703749998,14880.80607625,2806.1513574166665,96.70733960833333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14736.888089999999,14846.72837,2800.5002203333333,96.10204336666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14702.988476249999,14812.65066375,2794.8490832499997,95.496747125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14669.088862499999,14778.5729575,2789.1979461666665,94.89145088333333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14635.189248749999,14744.49525125,2783.5468090833333,94.28615464166667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14601.289635,14710.417545,2777.8956719999996,93.6808584,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14567.39002125,14676.33983875,2772.2445349166665,93.07556215833333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14533.4904075,14642.2621325,2766.5933978333333,92.47026591666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14499.59079375,14608.18442625,2760.94226075,91.864969675,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14465.69118,14574.10672,2755.2911236666664,91.25967343333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14431.79156625,14540.02901375,2749.639986583333,90.65437719166667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14397.891952499998,14505.9513075,2743.9888495,90.04908095,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14363.992338749998,14471.873601250001,2738.3377124166664,89.44378470833334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14330.092724999999,14437.795895000001,2732.686575333333,88.83848846666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14296.193111249999,14403.718188750001,2727.03543825,88.233192225,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14262.293497499999,14369.6404825,2721.384301166667,87.62789598333333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-29,14228.393883749999,14335.56277625,2715.733164083333,87.02259974166667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,14194.49427,14301.48507,2710.082027,86.4173035,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
