Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-02-22,10469.151639333333,10263.503593833333,1731.5747529999999,112.30177155499999,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10505.655837,10316.781365375,1716.46940975,114.60075181625,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10542.160034666667,10370.059136916667,1701.3640665,116.89973207749999,9.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,10578.664232333333,10423.336908458334,1686.25872325,119.19871233875,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10615.16843,10476.61468,1671.15338,121.4976926,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10562.067393833333,10420.126537291668,1683.8607515833332,119.16665744083333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10508.966357666666,10363.638394583333,1696.5681231666667,116.83562228166666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10455.8653215,10307.150251875,1709.27549475,114.5045871225,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10402.764285333333,10250.662109166668,1721.9828663333333,112.17355196333332,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10349.663249166666,10194.173966458335,1734.6902379166665,109.84251680416666,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10296.562213,10137.68582375,1747.3976095,107.511481645,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10243.461176833333,10081.197681041667,1760.1049810833333,105.18044648583333,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10190.360140666666,10024.709538333334,1772.8123526666666,102.84941132666667,7.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10137.259104499999,9968.221395625,1785.51972425,100.5183761675,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10084.158068333332,9911.733252916667,1798.2270958333334,98.18734100833333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,10031.057032166667,9855.245110208334,1810.9344674166666,95.85630584916666,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9977.955996,9798.756967500001,1823.641839,93.52527069,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9924.854959833334,9742.268824791667,1836.3492105833334,91.19423553083334,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9871.753923666667,9685.780682083334,1849.0565821666667,88.86320037166666,5.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9818.6528875,9629.292539375001,1861.76395375,86.5321652125,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9765.551851333334,9572.804396666666,1874.4713253333334,84.20113005333334,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9712.450815166667,9516.316253958334,1887.1786969166667,81.87009489416667,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9659.349779,9459.82811125,1899.8860685,79.539059735,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9606.248742833333,9403.339968541666,1912.5934400833335,77.20802457583335,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9553.147706666667,9346.851825833333,1925.3008116666667,74.87698941666667,3.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9500.0466705,9290.363683125,1938.00818325,72.5459542575,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9446.945634333333,9233.875540416666,1950.7155548333333,70.21491909833334,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,9393.844598166666,9177.387397708333,1963.4229264166668,67.88388393916668,2.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9340.743562,9120.899255,1976.130298,65.55284878,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9322.320979916667,9108.192614625,1972.37242825,65.42602277958333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9303.898397833333,9095.485974250001,1968.6145585,65.29919677916668,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9285.47581575,9082.779333875,1964.85668875,65.17237077875001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9267.053233666666,9070.0726935,1961.098819,65.04554477833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9248.630651583333,9057.366053125,1957.34094925,64.91871877791667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9230.2080695,9044.65941275,1953.5830795000002,64.79189277750001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9211.785487416666,9031.952772375,1949.82520975,64.66506677708334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9193.362905333333,9019.246132,1946.06734,64.53824077666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9174.94032325,9006.539491625,1942.30947025,64.41141477625,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9156.517741166666,8993.832851250001,1938.5516005,64.28458877583334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9138.095159083334,8981.126210875,1934.7937307500001,64.15776277541667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9119.672577000001,8968.4195705,1931.035861,64.030936775,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9101.249994916667,8955.712930125,1927.27799125,63.90411077458334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9082.827412833334,8943.00628975,1923.5201215000002,63.777284774166674,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9064.40483075,8930.299649375,1919.7622517500001,63.65045877375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9045.982248666667,8917.593009,1916.004382,63.52363277333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9027.559666583335,8904.886368625,1912.24651225,63.39680677291667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,9009.1370845,8892.179728250001,1908.4886425,63.269980772500006,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,8990.714502416668,8879.473087875,1904.7307727500001,63.143154772083335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,8972.291920333333,8866.7664475,1900.972903,63.01632877166667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,8953.86933825,8854.059807125,1897.21503325,62.88950277125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,8935.446756166668,8841.35316675,1893.4571635000002,62.76267677083334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-24,8917.024174083333,8828.646526375,1889.6992937500002,62.63585077041667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,8898.601592,8815.939886,1885.941424,62.50902477,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,8966.552896916668,8885.105126166667,1897.05283125,63.229922522500004,2.2083333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9034.504201833333,8954.270366333334,1908.1642385,63.950820275000005,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9102.45550675,9023.4356065,1919.27564575,64.6717180275,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9170.406811666668,9092.600846666666,1930.3870530000002,65.39261578,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9238.358116583335,9161.766086833333,1941.49846025,66.11351353250001,3.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9306.3094215,9230.931327,1952.6098675,66.834411285,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9374.260726416667,9300.096567166667,1963.72127475,67.55530903750001,3.4583333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9442.212031333334,9369.261807333334,1974.832682,68.27620679,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9510.16333625,9438.427047500001,1985.9440892500002,68.9971045425,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9578.114641166667,9507.592287666666,1997.0554965000001,69.718002295,4.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9646.065946083334,9576.757527833333,2008.16690375,70.4389000475,4.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9714.017251000001,9645.922768,2019.278311,71.1597978,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9781.968555916666,9715.088008166667,2030.38971825,71.8806955525,4.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9849.919860833334,9784.253248333334,2041.5011255,72.60159330500001,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9917.87116575,9853.4184885,2052.61253275,73.3224910575,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,9985.822470666666,9922.583728666667,2063.72394,74.04338881000001,5.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10053.773775583333,9991.748968833333,2074.83534725,74.7642865625,5.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10121.7250805,10060.914209,2085.9467544999998,75.485184315,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10189.676385416667,10130.079449166667,2097.05816175,76.2060820675,5.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10257.627690333333,10199.244689333334,2108.169569,76.92697982,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10325.57899525,10268.409929500001,2119.28097625,77.64787757250001,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10393.530300166667,10337.575169666667,2130.3923835,78.368775325,6.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-25,10461.481605083332,10406.740409833334,2141.50379075,79.08967307750001,6.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10529.43291,10475.90565,2152.615198,79.81057083,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10486.558092708332,10417.101866208333,2146.711057875,78.82971378833334,6.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10443.683275416666,10358.298082416668,2140.80691775,77.84885674666667,6.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10400.808458125,10299.494298625,2134.902777625,76.867999705,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10357.933640833333,10240.690514833334,2128.9986375,75.88714266333334,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10315.058823541665,10181.886731041666,2123.094497375,74.90628562166667,5.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10272.18400625,10123.08294725,2117.19035725,73.92542858,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10229.309188958334,10064.279163458334,2111.286217125,72.94457153833334,5.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10186.434371666666,10005.475379666666,2105.382077,71.96371449666667,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10143.559554374999,9946.671595875001,2099.477936875,70.982857455,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10100.684737083333,9887.867812083334,2093.57379675,70.00200041333333,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10057.809919791667,9829.064028291667,2087.669656625,69.02114337166667,4.708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,10014.9351025,9770.260244500001,2081.7655165,68.04028633,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9972.060285208332,9711.456460708334,2075.861376375,67.05942928833333,4.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9929.185467916666,9652.652676916667,2069.95723625,66.07857224666667,4.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9886.310650625,9593.848893125,2064.053096125,65.097715205,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9843.435833333333,9535.045109333334,2058.148956,64.11685816333333,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9800.561016041665,9476.241325541667,2052.244815875,63.136001121666666,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9757.68619875,9417.43754175,2046.34067575,62.15514408,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9714.811381458334,9358.633757958334,2040.436535625,61.17428703833333,3.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9671.936564166666,9299.829974166667,2034.5323955,60.193429996666666,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9629.061746874999,9241.026190375,2028.628255375,59.212572955,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9586.186929583333,9182.222406583332,2022.72411525,58.23171591333333,2.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,9543.312112291667,9123.418622791667,2016.819975125,57.250858871666665,2.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9500.437295,9064.614839,2010.915835,56.27000183,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9527.435012708333,9092.734549166667,2013.6029809166666,57.60649484125,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9554.432730416665,9120.854259333333,2016.2901268333333,58.942987852499996,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9581.430448125,9148.973969499999,2018.97727275,60.279480863749995,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9608.428165833333,9177.093679666667,2021.6644186666667,61.615973875,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9635.425883541666,9205.213389833334,2024.3515645833334,62.95246688625,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9662.42360125,9233.3331,2027.0387105,64.2889598975,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9689.421318958333,9261.452810166666,2029.7258564166666,65.62545290874999,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9716.419036666666,9289.572520333333,2032.4130023333335,66.96194592,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9743.416754374999,9317.6922305,2035.10014825,68.29843893125,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9770.414472083332,9345.811940666666,2037.7872941666667,69.6349319425,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9797.412189791667,9373.931650833332,2040.4744400833333,70.97142495375,3.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9824.4099075,9402.051361,2043.1615860000002,72.307917965,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9851.407625208332,9430.171071166667,2045.8487319166668,73.64441097625,4.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9878.405342916667,9458.290781333333,2048.5358778333334,74.9809039875,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9905.403060625,9486.410491499999,2051.2230237500003,76.31739699875,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9932.400778333333,9514.530201666666,2053.9101696666667,77.65389001,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9959.398496041666,9542.649911833334,2056.5973155833335,78.99038302125,4.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,9986.396213749998,9570.769622,2059.2844615,80.3268760325,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10013.393931458333,9598.889332166666,2061.9716074166668,81.66336904375001,5.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10040.391649166666,9627.009042333333,2064.6587533333336,82.999862055,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10067.389366874999,9655.1287525,2067.34589925,84.33635506625001,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10094.387084583333,9683.248462666666,2070.033045166667,85.6728480775,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,10121.384802291666,9711.368172833332,2072.7201910833332,87.00934108875,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10148.38252,9739.487883,2075.407337,88.3458341,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10161.029892916666,9823.245260374999,2080.274871875,89.53379546250001,6.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10173.677265833332,9907.00263775,2085.14240675,90.721756825,6.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10186.32463875,9990.760015125,2090.009941625,91.9097181875,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10198.972011666667,10074.5173925,2094.8774765,93.09767955000001,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10211.619384583333,10158.274769874999,2099.745011375,94.2856409125,7.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10224.2667575,10242.03214725,2104.61254625,95.473602275,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10236.914130416666,10325.789524625001,2109.480081125,96.66156363750001,7.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10249.561503333332,10409.546902,2114.347616,97.849525,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10262.208876249999,10493.304279375,2119.215150875,99.0374863625,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10274.856249166667,10577.06165675,2124.08268575,100.22544772500001,8.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10287.503622083334,10660.819034125001,2128.950220625,101.4134090875,8.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10300.150995,10744.5764115,2133.8177555,102.60137045,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10312.798367916666,10828.333788875,2138.685290375,103.78933181250001,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10325.445740833333,10912.09116625,2143.55282525,104.977293175,8.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10338.093113750001,10995.848543625001,2148.420360125,106.1652545375,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10350.740486666667,11079.605921,2153.287895,107.35321590000001,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10363.387859583334,11163.363298375,2158.1554298749998,108.54117726250001,9.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10376.0352325,11247.12067575,2163.02296475,109.729138625,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10388.682605416667,11330.878053125001,2167.890499625,110.91709998750001,9.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10401.329978333333,11414.6354305,2172.7580344999997,112.10506135,10.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10413.97735125,11498.392807875,2177.625569375,113.2930227125,10.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10426.624724166668,11582.15018525,2182.4931042499998,114.48098407500001,10.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,10439.272097083334,11665.907562625001,2187.360639125,115.66894543750001,10.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,10451.91947,11749.66494,2192.228174,116.8569068,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
