Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-04-22,9603.622654166667,9772.595940333333,2010.4083249166667,61.14330505583333,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9576.620253333334,9699.246436666666,1993.4284803333335,58.90927241666666,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9549.6178525,9625.896933,1976.44863575,56.675239777499996,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9522.615451666667,9552.547429333332,1959.4687911666667,54.441207138333326,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,9495.613050833334,9479.197925666665,1942.4889465833335,52.20717449916666,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9468.61065,9405.848422,1925.509102,49.97314186,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9456.219797041667,9386.597102833333,1926.3968984583332,49.76081917916667,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9443.828944083334,9367.345783666666,1927.2846949166667,49.548496498333336,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9431.438091125001,9348.0944645,1928.172491375,49.3361738175,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9419.047238166668,9328.843145333332,1929.0602878333334,49.123851136666666,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9406.656385208335,9309.591826166667,1929.9480842916666,48.911528455833334,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9394.26553225,9290.340506999999,1930.83588075,48.699205774999996,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9381.874679291666,9271.089187833333,1931.7236772083334,48.486883094166664,4.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9369.483826333333,9251.837868666666,1932.6114736666666,48.27456041333333,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9357.092973375,9232.5865495,1933.499270125,48.0622377325,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9344.702120416667,9213.335230333332,1934.3870665833333,47.84991505166667,4.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9332.311267458334,9194.083911166666,1935.2748630416668,47.63759237083333,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9319.9204145,9174.832591999999,1936.1626595,47.42526969,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9307.529561541667,9155.581272833333,1937.0504559583333,47.21294700916667,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9295.138708583334,9136.329953666667,1937.9382524166667,47.00062432833333,3.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9282.747855625,9117.0786345,1938.826048875,46.7883016475,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9270.357002666668,9097.827315333334,1939.7138453333334,46.57597896666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9257.966149708334,9078.575996166666,1940.6016417916667,46.363656285833336,3.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9245.575296750001,9059.324677,1941.4894382500001,46.151333605000005,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9233.184443791666,9040.073357833333,1942.3772347083334,45.939010924166666,2.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9220.793590833333,9020.822038666667,1943.2650311666666,45.726688243333335,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9208.402737875,9001.5707195,1944.152827625,45.514365562500004,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9196.011884916667,8982.319400333334,1945.0406240833333,45.302042881666665,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,9183.621031958333,8963.068081166666,1945.9284205416668,45.089720200833334,2.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9171.230179,8943.816762,1946.816217,44.87739752,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9172.328166791667,8951.012614291667,1948.1907981666668,44.85562784583333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9173.426154583334,8958.208466583334,1949.5653793333333,44.83385817166667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9174.524142375,8965.404318875,1950.9399605,44.8120884975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9175.622130166666,8972.600171166667,1952.3145416666666,44.79031882333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9176.720117958334,8979.796023458333,1953.6891228333334,44.76854914916667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9177.81810575,8986.99187575,1955.0637040000001,44.746779475000004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9178.916093541668,8994.187728041667,1956.4382851666667,44.725009800833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9180.014081333333,9001.383580333333,1957.8128663333334,44.70324012666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9181.112069125,9008.579432625,1959.1874475,44.6814704525,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9182.210056916667,9015.775284916666,1960.5620286666667,44.65970077833334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9183.308044708334,9022.971137208333,1961.9366098333333,44.63793110416667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9184.4060325,9030.166989500001,1963.311191,44.616161430000005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9185.504020291666,9037.362841791668,1964.6857721666668,44.594391755833335,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9186.602008083333,9044.558694083335,1966.0603533333333,44.572622081666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9187.699995875,9051.754546375001,1967.4349345,44.5508524075,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9188.797983666667,9058.950398666668,1968.8095156666666,44.52908273333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9189.895971458332,9066.146250958334,1970.1840968333333,44.50731305916667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9190.99395925,9073.342103250001,1971.5586779999999,44.485543385,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9192.091947041667,9080.537955541668,1972.9332591666666,44.46377371083334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9193.189934833334,9087.733807833334,1974.3078403333334,44.44200403666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9194.287922625,9094.929660125,1975.6824215,44.420234362500004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9195.385910416666,9102.125512416667,1977.0570026666667,44.398464688333334,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,9196.483898208333,9109.321364708334,1978.4315838333332,44.37669501416667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9197.581886,9116.517217,1979.806165,44.35492534,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9201.997232125,9120.520886791666,1978.4393691666667,44.3411307375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9206.41257825,9124.524556583334,1977.0725733333334,44.327336135,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9210.827924375,9128.528226375001,1975.7057775,44.313541532500004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9215.2432705,9132.531896166667,1974.3389816666668,44.29974693,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9219.658616625,9136.535565958333,1972.9721858333332,44.2859523275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9224.07396275,9140.53923575,1971.60539,44.272157725,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9228.489308875,9144.542905541668,1970.2385941666666,44.2583631225,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9232.904655,9148.546575333334,1968.8717983333333,44.24456852,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9237.320001125,9152.550245125,1967.5050025,44.2307739175,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9241.73534725,9156.553914916667,1966.1382066666667,44.216979315,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9246.150693374999,9160.557584708335,1964.7714108333334,44.203184712500004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9250.5660395,9164.5612545,1963.404615,44.189390110000005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9254.981385625,9168.564924291666,1962.0378191666666,44.1755955075,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9259.39673175,9172.568594083334,1960.6710233333333,44.161800905,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9263.812077875,9176.572263875001,1959.3042275,44.1480063025,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9268.227423999999,9180.575933666667,1957.9374316666667,44.1342117,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9272.642770125,9184.579603458333,1956.5706358333334,44.1204170975,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9277.058116249998,9188.58327325,1955.2038400000001,44.106622495,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9281.473462375,9192.586943041668,1953.8370441666668,44.092827892500004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9285.8888085,9196.590612833334,1952.4702483333335,44.07903329,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9290.304154624999,9200.594282625,1951.1034525,44.0652386875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9294.71950075,9204.597952416667,1949.7366566666667,44.051444085,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,9299.134846874998,9208.601622208334,1948.3698608333334,44.0376494825,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,9303.550193,9212.605292,1947.003065,44.02385488,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,9238.052079458332,9244.455825500001,1929.2147543750002,46.29699602875,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,9172.553965916666,9276.306359,1911.42644375,48.5701371775,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,9107.055852374999,9308.1568925,1893.638133125,50.84327832625,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,9041.557738833333,9340.007426,1875.8498225,53.116419475,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8976.059625291666,9371.857959500001,1858.0615118750002,55.38956062375,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8910.56151175,9403.708493,1840.27320125,57.6627017725,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8845.063398208333,9435.5590265,1822.484890625,59.93584292125,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8779.565284666667,9467.40956,1804.69658,62.20898407,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8714.067171125,9499.260093500001,1786.9082693750001,64.48212521875,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8648.569057583332,9531.110627,1769.11995875,66.7552663675,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8583.070944041667,9562.9611605,1751.331648125,69.02840751625,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8517.5728305,9594.811694,1733.5433375,71.301548665,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8452.074716958334,9626.6622275,1715.755026875,73.57468981375,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8386.576603416666,9658.512761,1697.96671625,75.8478309625,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8321.078489875,9690.363294499999,1680.1784056249999,78.12097211125,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8255.580376333333,9722.213828,1662.390095,80.39411326,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8190.082262791667,9754.0643615,1644.601784375,82.66725440875,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8124.58414925,9785.914895,1626.81347375,84.9403955575,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,8059.086035708333,9817.765428499999,1609.0251631249998,87.21353670625,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,7993.587922166667,9849.615962,1591.2368525,89.486677855,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,7928.089808625,9881.4664955,1573.448541875,91.75981900375,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,7862.591695083333,9913.317029,1555.66023125,94.0329601525,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,7797.093581541667,9945.167562499999,1537.8719206249998,96.30610130125,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7731.595468,9977.018096,1520.08361,98.57924245,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7724.709145916667,9943.868918916667,1516.5781839166666,99.10701679791666,10.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7717.822823833334,9910.719741833333,1513.0727578333333,99.63479114583333,10.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7710.93650175,9877.57056475,1509.56733175,100.16256549375,10.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7704.050179666667,9844.421387666667,1506.0619056666665,100.69033984166666,10.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7697.163857583334,9811.272210583333,1502.5564795833332,101.21811418958333,10.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7690.2775355,9778.1230335,1499.0510534999999,101.7458885375,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7683.391213416667,9744.973856416667,1495.5456274166665,102.27366288541667,10.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7676.504891333334,9711.824679333333,1492.0402013333332,102.80143723333333,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7669.61856925,9678.67550225,1488.53477525,103.32921158125,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7662.732247166667,9645.526325166667,1485.0293491666666,103.85698592916667,10.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7655.845925083334,9612.377148083333,1481.5239230833333,104.38476027708333,10.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7648.959603,9579.227971,1478.018497,104.912534625,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7642.073280916667,9546.078793916668,1474.5130709166665,105.44030897291667,10.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7635.186958833334,9512.929616833333,1471.0076448333332,105.96808332083333,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7628.30063675,9479.78043975,1467.5022187499999,106.49585766875,10.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7621.4143146666665,9446.631262666668,1463.9967926666666,107.02363201666667,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7614.527992583334,9413.482085583333,1460.4913665833333,107.55140636458333,10.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7607.6416705,9380.3329085,1456.9859405,108.0791807125,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7600.7553484166665,9347.183731416668,1453.4805144166667,108.60695506041667,10.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7593.869026333334,9314.034554333333,1449.9750883333331,109.13472940833333,10.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7586.98270425,9280.88537725,1446.4696622499998,109.66250375625,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7580.096382166666,9247.736200166668,1442.9642361666665,110.19027810416667,10.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-27,7573.210060083334,9214.587023083333,1439.4588100833332,110.71805245208334,10.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7566.323738,9181.437846,1435.953384,111.2458268,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7636.336815083333,9182.621763791667,1454.6585955416665,108.66112924666668,9.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7706.349892166667,9183.805681583333,1473.3638070833333,106.07643169333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7776.36296925,9184.989599375,1492.069018625,103.49173414,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7846.376046333333,9186.173517166668,1510.7742301666667,100.90703658666666,9.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7916.389123416667,9187.357434958334,1529.4794417083333,98.32233903333334,9.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,7986.4022005,9188.54135275,1548.1846532499999,95.73764148000001,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8056.415277583334,9189.725270541667,1566.8898647916667,93.15294392666667,8.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8126.428354666667,9190.909188333333,1585.5950763333333,90.56824637333334,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8196.44143175,9192.093106125001,1604.3002878749999,87.98354882,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8266.454508833333,9193.277023916668,1623.0054994166667,85.39885126666667,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8336.467585916667,9194.460941708334,1641.7107109583333,82.81415371333333,8.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8406.480663,9195.6448595,1660.4159224999999,80.22945616,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8476.493740083333,9196.828777291666,1679.1211340416667,77.64475860666667,7.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8546.506817166666,9198.012695083333,1697.8263455833333,75.06006105333333,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8616.51989425,9199.196612875,1716.5315571249998,72.4753635,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8686.532971333334,9200.380530666667,1735.2367686666666,69.89066594666667,7.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8756.546048416667,9201.564448458334,1753.9419802083335,67.30596839333333,7.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8826.5591255,9202.74836625,1772.64719175,64.72127083999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8896.572202583333,9203.932284041666,1791.3524032916666,62.13657328666667,6.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,8966.585279666666,9205.116201833333,1810.0576148333334,59.55187573333333,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,9036.59835675,9206.300119625,1828.762826375,56.96717818,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,9106.611433833334,9207.484037416667,1847.4680379166666,54.38248062666666,6.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-28,9176.624510916667,9208.667955208333,1866.1732494583334,51.79778307333333,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9246.637588,9209.851873,1884.878461,49.21308552,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9258.309535291666,9232.422402958333,1892.4830957916668,49.0458435925,5.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9269.981482583333,9254.992932916666,1900.0877305833333,48.878601665,5.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9281.653429875,9277.563462875,1907.692365375,48.7113597375,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9293.325377166666,9300.133992833333,1915.2970001666667,48.54411781,5.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9304.997324458333,9322.704522791666,1922.9016349583335,48.3768758825,4.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9316.66927175,9345.27505275,1930.50626975,48.209633955,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9328.341219041666,9367.845582708333,1938.1109045416667,48.0423920275,4.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9340.013166333332,9390.416112666666,1945.7155393333335,47.8751501,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9351.685113624999,9412.986642625,1953.320174125,47.7079081725,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9363.357060916665,9435.557172583332,1960.9248089166667,47.540666245,3.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9375.029008208332,9458.127702541666,1968.5294437083335,47.373424317499996,3.708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9386.7009555,9480.698232499999,1976.1340785000002,47.206182389999995,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9398.372902791667,9503.268762458334,1983.7387132916667,47.0389404625,3.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9410.044850083334,9525.839292416667,1991.3433480833335,46.871698535,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9421.716797375,9548.409822375,1998.9479828750002,46.7044566075,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9433.388744666667,9570.980352333334,2006.5526176666667,46.53721468,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9445.060691958333,9593.550882291667,2014.1572524583335,46.3699727525,2.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9456.73263925,9616.12141225,2021.7618872500002,46.202730824999996,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9468.404586541667,9638.691942208334,2029.3665220416667,46.035488897499995,2.0416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9480.076533833333,9661.262472166667,2036.9711568333335,45.86824697,1.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9491.748481125,9683.833002125,2044.5757916250002,45.7010050425,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9503.420428416666,9706.403532083334,2052.1804264166667,45.533763115,1.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,9515.092375708333,9728.974062041667,2059.7850612083334,45.3665211875,1.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,9526.764323,9751.544592,2067.389696,45.19927926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
