Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-03-22,9343.312773708334,8964.064403875,1937.8958737500002,49.55843642125001,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9345.067913,8891.936311,1938.652334,46.78850107,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9326.266418083334,8870.59452975,1936.256897125,47.45448805,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9307.464923166668,8849.2527485,1933.8614602500002,48.12047503,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9288.66342825,8827.91096725,1931.466023375,48.78646201,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9269.861933333334,8806.569185999999,1929.0705865,49.45244899,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9251.060438416667,8785.22740475,1926.6751496250001,50.11843597,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9232.2589435,8763.885623499998,1924.27971275,50.78442295,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9213.457448583335,8742.54384225,1921.8842758750002,51.45040993,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9194.655953666666,8721.202061,1919.488839,52.11639691,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9175.85445875,8699.860279749999,1917.093402125,52.78238389,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9157.052963833334,8678.5184985,1914.6979652500002,53.448370870000005,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9138.251468916667,8657.176717249999,1912.302528375,54.114357850000005,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9119.449974,8635.834936,1909.9070915000002,54.780344830000004,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9100.648479083333,8614.49315475,1907.5116546250001,55.446331810000004,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9081.846984166667,8593.151373499999,1905.11621775,56.11231879,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9063.04548925,8571.80959225,1902.7207808750002,56.77830577,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9044.243994333334,8550.467810999999,1900.325344,57.44429275,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9025.442499416666,8529.12602975,1897.929907125,58.11027973,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,9006.6410045,8507.7842485,1895.5344702500001,58.77626671,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8987.839509583333,8486.442467249999,1893.139033375,59.44225369,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8969.038014666667,8465.100686,1890.7435965,60.10824067,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8950.23651975,8443.758904749999,1888.348159625,60.77422765,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8931.435024833332,8422.4171235,1885.95272275,61.44021463,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-23,8912.633529916666,8401.075342249998,1883.5572858750002,62.10620161,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,8893.832035,8379.733561,1881.161849,62.77218859,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,8958.612708125,8481.958207208332,1873.8672997083333,65.57220150708334,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9023.39338125,8584.182853416665,1866.5727504166666,68.37221442416667,5.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9088.174054375,8686.407499624998,1859.2782011250001,71.17222734125,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9152.9547275,8788.632145833333,1851.9836518333334,73.97224025833333,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9217.735400624999,8890.856792041666,1844.6891025416667,76.77225317541667,6.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9282.51607375,8993.08143825,1837.3945532500002,79.5722660925,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9347.296746875,9095.306084458332,1830.1000039583334,82.37227900958334,6.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9412.07742,9197.530730666665,1822.8054546666667,85.17229192666666,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9476.858093125,9299.755376875,1815.510905375,87.97230484375,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9541.63876625,9401.980023083333,1808.2163560833333,90.77231776083333,7.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9606.419439375,9504.204669291667,1800.9218067916668,93.57233067791665,7.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9671.200112499999,9606.4293155,1793.6272575,96.37234359499999,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9735.980785624999,9708.653961708333,1786.3327082083333,99.17235651208333,7.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9800.76145875,9810.878607916666,1779.0381589166668,101.97236942916666,7.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9865.542131875,9913.103254124999,1771.743609625,104.77238234625,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9930.322805,10015.327900333334,1764.4490603333334,107.57239526333333,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,9995.103478125,10117.552546541667,1757.1545110416666,110.37240818041667,8.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10059.88415125,10219.77719275,1749.85996175,113.17242109749999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10124.664824375,10322.001838958333,1742.5654124583334,115.97243401458333,8.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10189.4454975,10424.226485166666,1735.2708631666667,118.77244693166665,9.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10254.226170625,10526.451131375,1727.976313875,121.57245984874999,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10319.00684375,10628.675777583332,1720.6817645833335,124.37247276583332,9.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24,10383.787516875,10730.900423791667,1713.3872152916667,127.17248568291666,9.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10448.56819,10833.12507,1706.092666,129.9724986,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10414.042566708333,10769.255395458333,1720.7071705833334,126.93801253083333,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10379.516943416667,10705.385720916667,1735.3216751666666,123.90352646166666,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10344.991320125,10641.516046375,1749.93617975,120.8690403925,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10310.465696833333,10577.646371833333,1764.5506843333333,117.83455432333332,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10275.940073541666,10513.776697291667,1779.1651889166667,114.80006825416666,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10241.41445025,10449.90702275,1793.7796935000001,111.765582185,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10206.888826958333,10386.037348208334,1808.3941980833333,108.73109611583334,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10172.363203666666,10322.167673666667,1823.0087026666667,105.69661004666666,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10137.837580375,10258.297999125,1837.62320725,102.66212397749999,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10103.311957083333,10194.428324583334,1852.2377118333334,99.62763790833333,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10068.786333791666,10130.558650041667,1866.8522164166666,96.59315183916667,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,10034.260710499999,10066.688975500001,1881.466721,93.55866577,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9999.735087208333,10002.819300958334,1896.0812255833334,90.52417970083333,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9965.209463916666,9938.949626416666,1910.6957301666666,87.48969363166667,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9930.683840624999,9875.079951875001,1925.31023475,84.4552075625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9896.158217333334,9811.210277333334,1939.9247393333333,81.42072149333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9861.632594041666,9747.340602791666,1954.5392439166667,78.38623542416667,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9827.10697075,9683.47092825,1969.1537485,75.351749355,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9792.581347458334,9619.601253708333,1983.7682530833333,72.31726328583333,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9758.055724166667,9555.731579166666,1998.3827576666667,69.28277721666666,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9723.530100875,9491.861904625,2012.99726225,66.2482911475,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9689.004477583332,9427.992230083333,2027.6117668333334,63.21380507833334,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,9654.478854291667,9364.122555541668,2042.2262714166668,60.17931900916666,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9619.953231,9300.252881,2056.840776,57.14483294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9612.467078916667,9289.274394083333,2055.027461166667,57.196759094583335,1.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9604.980926833334,9278.295907166666,2053.2141463333332,57.24868524916667,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9597.49477475,9267.317420250001,2051.4008315,57.30061140375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9590.008622666666,9256.338933333334,2049.5875166666665,57.35253755833333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9582.522470583333,9245.360446416667,2047.7742018333333,57.404463712916666,1.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9575.036318499999,9234.3819595,2045.960887,57.4563898675,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9567.550166416666,9223.403472583333,2044.1475721666666,57.508316022083335,1.2916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9560.064014333333,9212.424985666667,2042.3342573333334,57.56024217666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9552.57786225,9201.44649875,2040.5209425,57.612168331250004,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9545.091710166667,9190.468011833334,2038.7076276666667,57.66409448583333,1.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9537.605558083333,9179.489524916668,2036.8943128333333,57.716020640416666,1.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9530.119406,9168.511038,2035.080998,57.767946795,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9522.633253916667,9157.532551083334,2033.2676831666668,57.819872949583335,1.5416666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9515.147101833332,9146.554064166667,2031.4543683333334,57.87179910416667,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9507.66094975,9135.575577250002,2029.6410535,57.92372525875,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9500.174797666667,9124.597090333335,2027.8277386666666,57.97565141333333,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9492.688645583334,9113.618603416668,2026.0144238333335,58.027577567916666,1.7083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9485.2024935,9102.6401165,2024.201109,58.0795037225,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9477.716341416666,9091.661629583334,2022.3877941666667,58.131429877083335,1.7916666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9470.230189333333,9080.683142666667,2020.5744793333333,58.18335603166667,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9462.74403725,9069.70465575,2018.7611645,58.235282186250004,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9455.257885166666,9058.726168833335,2016.9478496666668,58.28720834083333,1.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,9447.771733083333,9047.747681916668,2015.1345348333334,58.339134495416666,1.9583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9440.285581,9036.769195,2013.32122,58.39106065,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9441.958679125,9023.785304416668,2008.406943875,58.27882169041666,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9443.63177725,9010.801413833335,2003.49266775,58.16658273083333,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9445.304875375,8997.81752325,1998.578391625,58.054343771250004,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9446.977973500001,8984.833632666667,1993.6641155,57.94210481166667,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9448.651071625,8971.849742083334,1988.749839375,57.82986585208333,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9450.32416975,8958.8658515,1983.83556325,57.7176268925,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9451.997267875,8945.881960916668,1978.921287125,57.60538793291667,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9453.670366,8932.898070333335,1974.007011,57.493148973333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9455.343464125,8919.914179750001,1969.092734875,57.38091001375,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9457.01656225,8906.930289166667,1964.17845875,57.26867105416667,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9458.689660375001,8893.946398583334,1959.2641826249999,57.15643209458334,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9460.3627585,8880.962508,1954.3499065,57.044193135,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9462.035856625,8867.978617416667,1949.435630375,56.931954175416664,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9463.70895475,8854.994726833334,1944.52135425,56.819715215833334,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9465.382052875,8842.01083625,1939.607078125,56.707476256250004,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9467.055151,8829.026945666667,1934.692802,56.59523729666667,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9468.728249125,8816.043055083333,1929.778525875,56.48299833708333,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9470.401347250001,8803.0591645,1924.86424975,56.3707593775,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9472.074445375001,8790.075273916667,1919.949973625,56.25852041791667,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9473.747543500001,8777.091383333334,1915.0356975,56.146281458333334,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9475.420641625,8764.107492750001,1910.121421375,56.03404249875,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9477.09373975,8751.123602166666,1905.20714525,55.92180353916667,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,9478.766837875,8738.139711583333,1900.292869125,55.80956457958334,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9480.439936,8725.155821,1895.378593,55.69732562,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9564.169293666668,8819.520349291666,1899.804778125,58.38983151916667,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9647.898651333333,8913.884877583334,1904.2309632499998,61.08233741833333,5.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9731.628009,9008.249405875,1908.657148375,63.7748433175,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9815.357366666667,9102.613934166668,1913.0833335,66.46734921666666,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9899.086724333334,9196.978462458334,1917.509518625,69.15985511583334,6.041666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,9982.816082000001,9291.34299075,1921.93570375,71.852361015,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10066.545439666666,9385.707519041667,1926.361888875,74.54486691416668,6.458333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10150.274797333333,9480.072047333333,1930.788074,77.23737281333334,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10234.004155,9574.436575625,1935.214259125,79.9298787125,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10317.733512666666,9668.801103916667,1939.64044425,82.62238461166666,7.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10401.462870333333,9763.165632208333,1944.066629375,85.31489051083334,7.291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10485.192228,9857.5301605,1948.4928145,88.00739641,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10568.921585666667,9951.894688791666,1952.918999625,90.69990230916667,7.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10652.650943333334,10046.259217083334,1957.34518475,93.39240820833334,7.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10736.380301,10140.623745375,1961.7713698750001,96.0849141075,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10820.109658666666,10234.988273666668,1966.197555,98.77742000666666,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10903.839016333333,10329.352801958334,1970.623740125,101.46992590583334,8.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,10987.568373999999,10423.717330250001,1975.0499252500001,104.162431805,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,11071.297731666666,10518.081858541667,1979.476110375,106.85493770416667,8.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,11155.027089333333,10612.446386833333,1983.9022955,109.54744360333333,9.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,11238.756447,10706.810915125001,1988.328480625,112.2399495025,9.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,11322.485804666667,10801.175443416667,1992.7546657500002,114.93245540166666,9.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,11406.215162333332,10895.539971708335,1997.180850875,117.62496130083333,9.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11489.94452,10989.9045,2001.607036,120.3174672,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11420.824523916666,10921.735048208335,2000.8953997916667,117.47164609958332,9.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11351.704527833332,10853.565596416667,2000.1837635833335,114.62582499916667,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11282.584531749999,10785.396144625,1999.4721273750001,111.78000389875,8.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11213.464535666666,10717.226692833334,1998.7604911666667,108.93418279833332,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11144.344539583333,10649.057241041668,1998.0488549583333,106.08836169791667,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11075.2245435,10580.88778925,1997.3372187500001,103.2425405975,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,11006.104547416666,10512.718337458333,1996.6255825416667,100.39671949708332,7.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10936.984551333333,10444.548885666667,1995.9139463333333,97.55089839666667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10867.86455525,10376.379433875001,1995.2023101250002,94.70507729625,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10798.744559166666,10308.209982083334,1994.4906739166668,91.85925619583332,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10729.624563083333,10240.040530291666,1993.7790377083334,89.01343509541667,5.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10660.504567,10171.8710785,1993.0674015,86.167613995,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10591.384570916667,10103.701626708335,1992.3557652916668,83.32179289458333,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10522.264574833334,10035.532174916667,1991.6441290833334,80.47597179416667,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10453.14457875,9967.362723125,1990.932492875,77.63015069375,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10384.024582666667,9899.193271333334,1990.2208566666668,74.78432959333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10314.904586583334,9831.023819541668,1989.5092204583334,71.93850849291667,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10245.7845905,9762.85436775,1988.79758425,69.0926873925,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10176.664594416667,9694.684915958333,1988.0859480416668,66.24686629208333,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10107.544598333334,9626.515464166667,1987.3743118333334,63.40104519166667,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,10038.424602250001,9558.346012375001,1986.662675625,60.55522409125,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9969.304606166668,9490.176560583333,1985.9510394166666,57.70940299083333,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-29,9900.184610083334,9422.007108791666,1985.2394032083334,54.86358189041667,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9831.064614,9353.837657,1984.527767,52.01776079,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9783.661957791668,9366.828616458333,1986.6767050833334,53.86052915833333,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9736.259301583334,9379.819575916667,1988.8256431666666,55.70329752666667,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9688.856645375,9392.810535375,1990.97458125,57.546065895,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9641.453989166668,9405.801494833333,1993.1235193333334,59.38883426333333,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9594.051332958334,9418.792454291666,1995.2724574166666,61.23160263166667,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-30,9546.648676750001,9431.78341375,1997.4213955,63.074371,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
