Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2024-07-24,16960.242589583333,17448.94034625,3143.743613166667,107.47332977083335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16893.080949166666,17590.0941625,3133.6878993333335,109.70558614166667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16825.91930875,17731.24797875,3123.6321855,111.9378425125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16758.757668333332,17872.401795,3113.5764716666667,114.17009888333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16691.59602791667,18013.55561125,3103.5207578333334,116.40235525416668,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16624.4343875,18154.7094275,3093.465044,118.634611625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16557.272747083334,18295.863243750002,3083.4093301666667,120.86686799583333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16490.111106666667,18437.017060000002,3073.3536163333333,123.09912436666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16422.94946625,18578.170876250002,3063.2979025,125.33138073750001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16355.787825833333,18719.324692500002,3053.2421886666666,127.56363710833334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16288.626185416666,18860.478508750002,3043.1864748333332,129.79589347916666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16221.464544999999,19001.632325,3033.1307610000003,132.02814985,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16154.302904583334,19142.78614125,3023.075047166667,134.26040622083335,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16087.141264166667,19283.9399575,3013.0193333333336,136.49266259166666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,16019.97962375,19425.09377375,3002.9636195000003,138.7249189625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15952.817983333332,19566.24759,2992.907905666667,140.95717533333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15885.656342916667,19707.40140625,2982.8521918333336,143.18943170416668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15818.4947025,19848.5552225,2972.796478,145.42168807500002,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15751.333062083333,19989.70903875,2962.740764166667,147.65394444583333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15684.171421666666,20130.862855,2952.6850503333335,149.88620081666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15617.009781249999,20272.01667125,2942.6293365,152.1184571875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15549.848140833334,20413.1704875,2932.573622666667,154.35071355833333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-24,15482.686500416667,20554.32430375,2922.5179088333334,156.58296992916667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,15415.52486,20695.47812,2912.462195,158.8152263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,15322.779925833333,20448.366879166668,2901.426531875,155.88043047875001,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,15230.034991666666,20201.255638333332,2890.39086875,152.9456346575,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,15137.2900575,19954.1443975,2879.355205625,150.01083883625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,15044.545123333333,19707.033156666665,2868.3195425,147.076043015,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14951.800189166666,19459.921915833333,2857.283879375,144.14124719375002,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14859.055255,19212.810675,2846.24821625,141.2064513725,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14766.310320833334,18965.699434166665,2835.212553125,138.27165555125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14673.565386666667,18718.588193333333,2824.17689,135.33685973000001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14580.8204525,18471.4769525,2813.141226875,132.40206390875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14488.075518333333,18224.365711666665,2802.10556375,129.4672680875,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14395.330584166666,17977.254470833333,2791.069900625,126.53247226625001,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14302.58565,17730.14323,2780.0342375,123.597676445,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14209.840715833334,17483.031989166666,2768.998574375,120.66288062375,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14117.095781666667,17235.920748333334,2757.96291125,117.7280848025,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,14024.3508475,16988.8095075,2746.927248125,114.79328898125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13931.605913333333,16741.698266666666,2735.891585,111.85849316,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13838.860979166668,16494.58702583333,2724.855921875,108.92369733875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13746.116045,16247.475784999999,2713.82025875,105.98890151750001,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13653.371110833334,16000.364544166667,2702.784595625,103.05410569624999,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13560.626176666667,15753.253303333333,2691.7489325,100.119309875,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13467.8812425,15506.1420625,2680.713269375,97.18451405375001,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13375.136308333334,15259.030821666667,2669.67760625,94.2497182325,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-25,13282.391374166667,15011.919580833333,2658.641943125,91.31492241125,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13189.64644,14764.80834,2647.60628,88.38012659,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13156.4922025,14729.71842625,2647.6413965833335,88.11171286625,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13123.337965,14694.6285125,2647.6765131666666,87.8432991425,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13090.1837275,14659.53859875,2647.71162975,87.57488541875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13057.02949,14624.448685,2647.7467463333332,87.306471695,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,13023.8752525,14589.35877125,2647.781862916667,87.03805797125,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12990.721015000001,14554.2688575,2647.8169795,86.7696442475,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12957.5667775,14519.17894375,2647.8520960833334,86.50123052375001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12924.412540000001,14484.08903,2647.8872126666665,86.23281680000001,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12891.2583025,14448.99911625,2647.92232925,85.96440307625001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12858.104065000001,14413.909202499999,2647.957445833333,85.6959893525,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12824.9498275,14378.819288749999,2647.9925624166667,85.42757562875,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12791.795590000002,14343.729374999999,2648.027679,85.159161905,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12758.6413525,14308.63946125,2648.0627955833334,84.89074818125,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12725.487115,14273.5495475,2648.097912166667,84.6223344575,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12692.3328775,14238.45963375,2648.13302875,84.35392073375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12659.17864,14203.36972,2648.1681453333335,84.08550701,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12626.024402500001,14168.27980625,2648.2032619166666,83.81709328625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12592.870165,14133.1898925,2648.2383785,83.54867956250001,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12559.715927500001,14098.09997875,2648.2734950833333,83.28026583875001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12526.56169,14063.010065,2648.308611666667,83.01185211500001,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12493.407452500001,14027.92015125,2648.34372825,82.74343839125001,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12460.253215,13992.8302375,2648.3788448333335,82.47502466750001,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-26,12427.098977500002,13957.74032375,2648.4139614166666,82.20661094375001,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12393.94474,13922.65041,2648.449078,81.93819722,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12430.40526625,14010.374965,2660.6018186250003,83.26297004,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12466.8657925,14098.09952,2672.75455925,84.58774286,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12503.326318750002,14185.824075,2684.9072998750003,85.91251568000001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12539.786845,14273.548630000001,2697.0600405,87.2372885,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12576.24737125,14361.273185,2709.212781125,88.56206132,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12612.7078975,14448.99774,2721.36552175,89.88683414,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12649.168423750001,14536.722295,2733.518262375,91.21160696000001,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12685.62895,14624.44685,2745.671003,92.53637978,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12722.08947625,14712.171405000001,2757.823743625,93.8611526,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12758.5500025,14799.89596,2769.97648425,95.18592542,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12795.010528750001,14887.620515,2782.129224875,96.51069824000001,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12831.471055,14975.34507,2794.2819655000003,97.83547106,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12867.931581249999,15063.069625,2806.434706125,99.16024388,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12904.3921075,15150.79418,2818.5874467500003,100.4850167,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12940.85263375,15238.518735,2830.740187375,101.80978952000001,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,12977.31316,15326.24329,2842.892928,103.13456234,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13013.773686249999,15413.967845000001,2855.045668625,104.45933516,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13050.2342125,15501.6924,2867.19840925,105.78410798,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13086.69473875,15589.416955,2879.351149875,107.10888080000001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13123.155265,15677.141510000001,2891.5038905,108.43365362,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13159.615791249998,15764.866065,2903.656631125,109.75842644,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13196.0763175,15852.59062,2915.80937175,111.08319926,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-27,13232.53684375,15940.315175,2927.9621123750003,112.40797208000001,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13268.99737,16028.03973,2940.114853,113.7327449,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13219.322243333332,16063.25279625,2916.677393,114.83914253333333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13169.647116666665,16098.465862500001,2893.239933,115.94554016666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13119.97199,16133.67892875,2869.802473,117.0519378,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13070.296863333333,16168.891995,2846.365013,118.15833543333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,13020.621736666666,16204.10506125,2822.927553,119.26473306666666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12970.946609999999,16239.3181275,2799.490093,120.37113070000001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12921.271483333332,16274.531193750001,2776.0526330000002,121.47752833333334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12871.596356666667,16309.744260000001,2752.615173,122.58392596666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12821.92123,16344.957326250002,2729.177713,123.6903236,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12772.246103333333,16380.1703925,2705.740253,124.79672123333333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12722.570976666666,16415.383458750002,2682.302793,125.90311886666667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12672.89585,16450.596525,2658.8653329999997,127.0095165,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12623.220723333334,16485.80959125,2635.427873,128.11591413333335,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12573.545596666667,16521.0226575,2611.990413,129.22231176666668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12523.87047,16556.23572375,2588.552953,130.3287094,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12474.195343333333,16591.448790000002,2565.115493,131.43510703333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12424.520216666668,16626.66185625,2541.678033,132.54150466666667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12374.84509,16661.8749225,2518.240573,133.6479023,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12325.169963333334,16697.08798875,2494.803113,134.75429993333333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12275.494836666667,16732.301055,2471.365653,135.86069756666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12225.81971,16767.514121250002,2447.9281929999997,136.96709520000002,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12176.144583333335,16802.7271875,2424.490733,138.07349283333335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-28,12126.469456666668,16837.940253750003,2401.053273,139.17989046666668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12076.79433,16873.15332,2377.615813,140.2862881,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12117.478879583334,16742.75537291667,2379.6447379583333,137.38526169833335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12158.163429166667,16612.357425833336,2381.6736629166667,134.48423529666667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12198.84797875,16481.959478750003,2383.702587875,131.583208895,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12239.532528333333,16351.561531666668,2385.731512833333,128.68218249333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12280.217077916666,16221.163584583333,2387.7604377916664,125.78115609166667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12320.9016275,16090.7656375,2389.78936275,122.88012969,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12361.586177083334,15960.367690416668,2391.818287708333,119.97910328833333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12402.270726666668,15829.969743333335,2393.8472126666666,117.07807688666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12442.95527625,15699.57179625,2395.876137625,114.177050485,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12483.639825833334,15569.173849166667,2397.9050625833333,111.27602408333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12524.324375416667,15438.775902083335,2399.9339875416667,108.37499768166667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12565.008925,15308.377955,2401.9629125,105.47397128,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12605.693474583333,15177.980007916667,2403.991837458333,102.57294487833333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12646.378024166666,15047.582060833334,2406.0207624166665,99.67191847666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12687.06257375,14917.184113750001,2408.049687375,96.770892075,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12727.747123333333,14786.786166666667,2410.0786123333332,93.86986567333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12768.431672916666,14656.388219583334,2412.1075372916666,90.96883927166667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12809.1162225,14525.990272500001,2414.13646225,88.06781287,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12849.800772083334,14395.592325416666,2416.1653872083334,85.16678646833333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12890.485321666667,14265.194378333334,2418.1943121666664,82.26576006666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12931.16987125,14134.79643125,2420.2232371249997,79.36473366499999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,12971.854420833333,14004.398484166668,2422.252162083333,76.46370726333333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-29,13012.538970416666,13874.000537083333,2424.2810870416665,73.56268086166666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,13053.22352,13743.60259,2426.310012,70.66165446,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,13035.738754166667,13864.981630416667,2402.7714347083333,75.83501451583332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,13018.253988333334,13986.360670833334,2379.232857416667,81.00837457166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,13000.7692225,14107.73971125,2355.6942801249998,86.18173462749999,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12983.284456666666,14229.118751666667,2332.155702833333,91.35509468333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12965.799690833333,14350.497792083333,2308.6171255416666,96.52845473916666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12948.314924999999,14471.8768325,2285.07854825,101.70181479499999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12930.830159166666,14593.255872916667,2261.5399709583335,106.87517485083333,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12913.345393333333,14714.634913333333,2238.0013936666664,112.04853490666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12895.8606275,14836.01395375,2214.462816375,117.2218949625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12878.375861666667,14957.392994166667,2190.9242390833333,122.39525501833333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12860.891095833333,15078.772034583333,2167.3856617916667,127.56861507416667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12843.40633,15200.151075000002,2143.8470845,132.74197513000001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12825.921564166667,15321.530115416666,2120.308507208333,137.91533518583333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12808.436798333332,15442.909155833335,2096.7699299166666,143.08869524166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12790.9520325,15564.288196250001,2073.231352625,148.2620552975,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12773.467266666667,15685.667236666668,2049.6927753333334,153.43541535333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12755.982500833334,15807.046277083335,2026.1541980416666,158.60877540916667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12738.497735,15928.425317500001,2002.6156207499998,163.782135465,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12721.012969166666,16049.804357916668,1979.0770434583333,168.95549552083332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12703.528203333333,16171.183398333334,1955.5384661666667,174.1288555766667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12686.0434375,16292.562438750001,1931.999888875,179.3022156325,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12668.558671666666,16413.941479166668,1908.461311583333,184.47557568833335,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-30,12651.073905833333,16535.320519583336,1884.9227342916665,189.6489357441667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,12633.58914,16656.69956,1861.384157,194.8222958,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
