Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30
2025-05-24,11144.43849875,11243.499642083334,2140.2890039583335,62.61028161875,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10975.9377175,11228.638754166666,2107.329839916667,66.37886788750001,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10807.43693625,11213.77786625,2074.370675875,70.14745415625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10638.936155000001,11198.916978333333,2041.4115118333334,73.916040425,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10470.43537375,11184.056090416667,2008.4523477916669,77.68462669375,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10301.9345925,11169.1952025,1975.49318375,81.4532129625,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,10133.43381125,11154.334314583333,1942.5340197083333,85.22179923125,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,9964.93303,11139.473426666667,1909.5748556666667,88.9903855,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,9796.43224875,11124.61253875,1876.6156916250002,92.75897176875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,9627.9314675,11109.751650833334,1843.6565275833334,96.5275580375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,9459.43068625,11094.890762916666,1810.6973635416666,100.29614430625,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,9290.929905,11080.029875,1777.7381995,104.064730575,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,9122.42912375,11065.168987083334,1744.7790354583335,107.83331684375,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,8953.9283425,11050.308099166667,1711.8198714166667,111.6019031125,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,8785.42756125,11035.44721125,1678.860707375,115.37048938125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,8616.92678,11020.586323333333,1645.9015433333334,119.13907565,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,8448.42599875,11005.725435416667,1612.9423792916668,122.90766191875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,8279.9252175,10990.864547500001,1579.98321525,126.6762481875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,8111.42443625,10976.003659583334,1547.0240512083333,130.44483445625,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,7942.9236550000005,10961.142771666668,1514.0648871666667,134.213420725,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,7774.42287375,10946.28188375,1481.1057231250002,137.98200699375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,7605.9220925,10931.420995833334,1448.1465590833334,141.7505932625,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24,7437.42131125,10916.560107916666,1415.1873950416666,145.51917953125,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,7268.92053,10901.69922,1382.228231,149.2877658,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,7415.384818333334,10890.416952083333,1414.1471451666666,145.40685481791667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,7561.849106666667,10879.134684166667,1446.0660593333334,141.52594383583332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,7708.313395,10867.85241625,1477.9849735,137.64503285375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,7854.777683333334,10856.570148333334,1509.9038876666666,133.76412187166665,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8001.241971666667,10845.287880416667,1541.8228018333334,129.88321088958332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8147.70626,10834.005612500001,1573.741716,126.00229990749999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8294.170548333333,10822.723344583334,1605.6606301666666,122.12138892541665,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8440.634836666666,10811.441076666666,1637.5795443333334,118.24047794333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8587.099125,10800.15880875,1669.4984585,114.35956696124998,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8733.563413333333,10788.876540833333,1701.4173726666666,110.47865597916666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,8880.027701666666,10777.594272916667,1733.3362868333334,106.59774499708331,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9026.49199,10766.312005,1765.255201,102.71683401499999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9172.956278333333,10755.029737083332,1797.1741151666665,98.83592303291665,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9319.420566666668,10743.747469166667,1829.093029333333,94.95501205083332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9465.884855,10732.46520125,1861.0119435,91.07410106875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9612.349143333333,10721.182933333333,1892.9308576666665,87.19319008666665,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9758.813431666666,10709.900665416666,1924.8497718333333,83.31227910458333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,9905.27772,10698.618397499999,1956.768686,79.43136812249999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,10051.742008333333,10687.336129583333,1988.6876001666665,75.55045714041665,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,10198.206296666667,10676.053861666665,2020.606514333333,71.66954615833332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,10344.670585,10664.77159375,2052.5254285,67.78863517624998,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,10491.134873333333,10653.489325833332,2084.4443426666667,63.90772419416665,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25,10637.599161666667,10642.207057916667,2116.3632568333333,60.026813212083326,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10784.06345,10630.92479,2148.282171,56.14590223,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10770.873936666667,10686.644833333332,2129.8916854999998,57.9650051775,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10757.684423333332,10742.364876666667,2111.5011999999997,59.784108124999996,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10744.49491,10798.08492,2093.1107144999996,61.603211072499995,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10731.305396666667,10853.804963333332,2074.720229,63.42231402,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10718.115883333334,10909.525006666667,2056.3297435,65.2414169675,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10704.92637,10965.24505,2037.9392579999999,67.060519915,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10691.736856666666,11020.965093333332,2019.5487724999998,68.8796228625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10678.547343333334,11076.685136666667,2001.158287,70.69872581,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10665.357829999999,11132.40518,1982.7678015,72.5178287575,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10652.168316666666,11188.125223333333,1964.3773159999998,74.336931705,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10638.978803333333,11243.845266666667,1945.9868305,76.1560346525,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10625.78929,11299.56531,1927.596345,77.9751376,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10612.599776666666,11355.285353333333,1909.2058594999999,79.7942405475,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10599.410263333333,11411.005396666667,1890.8153739999998,81.61334349500001,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10586.22075,11466.72544,1872.4248885,83.43244644250001,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10573.031236666666,11522.445483333333,1854.0344029999999,85.25154939000001,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10559.841723333333,11578.165526666668,1835.6439175,87.07065233750001,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10546.65221,11633.88557,1817.253432,88.889755285,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10533.462696666666,11689.605613333333,1798.8629465,90.7088582325,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10520.273183333333,11745.325656666668,1780.4724609999998,92.52796118,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10507.08367,11801.0457,1762.0819755,94.3470641275,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10493.894156666667,11856.765743333333,1743.69149,96.166167075,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26,10480.704643333333,11912.485786666668,1725.3010045,97.9852700225,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10467.51513,11968.20583,1706.910519,99.80437297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10515.91844625,11940.609539166668,1725.9126886666668,98.21383057291666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10564.3217625,11913.013248333335,1744.9148583333333,96.62328817583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10612.72507875,11885.416957500001,1763.917028,95.03274577875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10661.128395,11857.820666666667,1782.9191976666666,93.44220338166667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10709.53171125,11830.224375833333,1801.9213673333334,91.85166098458333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10757.9350275,11802.628085,1820.9235370000001,90.26111858750001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10806.33834375,11775.031794166667,1839.9257066666667,88.67057619041667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10854.74166,11747.435503333334,1858.9278763333334,87.08003379333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10903.14497625,11719.839212500001,1877.930046,85.48949139625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10951.5482925,11692.242921666668,1896.9322156666667,83.89894899916666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,10999.95160875,11664.646630833335,1915.9343853333332,82.30840660208334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11048.354925,11637.050340000002,1934.936555,80.717864205,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11096.75824125,11609.454049166667,1953.9387246666665,79.12732180791667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11145.1615575,11581.857758333334,1972.9408943333333,77.53677941083333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11193.56487375,11554.2614675,1991.943064,75.94623701375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11241.96819,11526.665176666667,2010.9452336666666,74.35569461666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11290.37150625,11499.068885833334,2029.9474033333333,72.76515221958334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11338.7748225,11471.472595000001,2048.949573,71.1746098225,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11387.17813875,11443.876304166668,2067.9517426666666,69.58406742541666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11435.581455,11416.280013333333,2086.9539123333334,67.99352502833334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11483.98477125,11388.6837225,2105.956082,66.40298263125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11532.3880875,11361.087431666667,2124.9582516666665,64.81244023416667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27,11580.79140375,11333.491140833334,2143.960421333333,63.22189783708333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11629.19472,11305.89485,2162.962591,61.63135544,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11621.472134583333,11392.05569375,2145.463664125,64.4383246425,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11613.749549166667,11478.2165375,2127.96473725,67.245293845,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11606.026963749999,11564.37738125,2110.465810375,70.0522630475,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11598.304378333332,11650.538225,2092.9668835,72.85923225,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11590.581792916666,11736.69906875,2075.467956625,75.6662014525,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11582.8592075,11822.8599125,2057.96902975,78.473170655,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11575.136622083333,11909.02075625,2040.470102875,81.2801398575,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11567.414036666667,11995.1816,2022.971176,84.08710906,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11559.69145125,12081.34244375,2005.472249125,86.8940782625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11551.968865833333,12167.5032875,1987.97332225,89.70104746500002,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11544.246280416666,12253.66413125,1970.474395375,92.50801666750002,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11536.523695,12339.824975,1952.9754685,95.31498587000002,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11528.801109583334,12425.98581875,1935.476541625,98.12195507250001,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11521.078524166667,12512.1466625,1917.9776147500002,100.92892427500001,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11513.355938749999,12598.307506250001,1900.478687875,103.73589347750001,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11505.633353333333,12684.468350000001,1882.979761,106.54286268000001,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11497.910767916666,12770.629193750001,1865.480834125,109.34983188250001,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11490.1881825,12856.7900375,1847.98190725,112.15680108500001,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11482.465597083334,12942.95088125,1830.4829803750001,114.96377028750001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11474.743011666667,13029.111725,1812.9840535,117.77073949000001,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11467.020426250001,13115.27256875,1795.485126625,120.57770869250001,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11459.297840833333,13201.4334125,1777.9861997500002,123.38467789500001,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28,11451.575255416667,13287.59425625,1760.4872728750001,126.19164709750001,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11443.85267,13373.7551,1742.988346,128.9986163,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11444.17338125,13312.210384166667,1758.2505324166668,126.44871402166667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11444.494092500001,13250.665668333333,1773.5127188333333,123.89881174333334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11444.81480375,13189.120952500001,1788.77490525,121.348909465,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11445.135515,13127.576236666668,1804.0370916666668,118.79900718666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11445.45622625,13066.031520833334,1819.2992780833333,116.24910490833334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11445.7769375,13004.486805,1834.5614645,113.69920263,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11446.097648750001,12942.942089166667,1849.8236509166668,111.14930035166667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11446.41836,12881.397373333333,1865.0858373333333,108.59939807333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11446.73907125,12819.8526575,1880.34802375,106.049495795,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11447.0597825,12758.307941666668,1895.6102101666668,103.49959351666666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11447.38049375,12696.763225833334,1910.8723965833333,100.94969123833333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11447.701205000001,12635.21851,1926.134583,98.39978896,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11448.02191625,12573.673794166667,1941.3967694166668,95.84988668166667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11448.3426275,12512.129078333333,1956.6589558333333,93.29998440333333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11448.66333875,12450.584362500002,1971.92114225,90.750082125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11448.984050000001,12389.039646666668,1987.1833286666667,88.20017984666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11449.30476125,12327.494930833334,2002.4455150833332,85.65027756833334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11449.6254725,12265.950215,2017.7077015,83.10037528999999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11449.94618375,12204.405499166667,2032.9698879166667,80.55047301166667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11450.266895,12142.860783333334,2048.2320743333335,78.00057073333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11450.587606250001,12081.3160675,2063.4942607499997,75.450668455,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11450.9083175,12019.771351666668,2078.7564471666665,72.90076617666665,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,11451.22902875,11958.226635833335,2094.018633583333,70.35086389833333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11451.54974,11896.68192,2109.28082,67.80096162,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11456.702489583333,11993.490214583335,2103.1061295833333,73.8481689775,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11461.855239166667,12090.298509166667,2096.9314391666667,79.895376335,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11467.00798875,12187.10680375,2090.75674875,85.9425836925,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11472.160738333334,12283.915098333335,2084.5820583333334,91.98979105,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11477.313487916666,12380.723392916667,2078.4073679166668,98.0369984075,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11482.4662375,12477.5316875,2072.2326775,104.084205765,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11487.618987083333,12574.339982083335,2066.0579870833335,110.13141312249999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11492.771736666667,12671.148276666667,2059.883296666667,116.17862047999999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11497.92448625,12767.95657125,2053.70860625,122.22582783749999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11503.077235833334,12864.764865833335,2047.5339158333334,128.27303519499998,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11508.229985416667,12961.573160416667,2041.3592254166667,134.3202425525,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11513.382735,13058.381455,2035.1845349999999,140.36744991,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11518.535484583334,13155.189749583335,2029.0098445833332,146.4146572675,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11523.688234166666,13251.998044166667,2022.8351541666666,152.46186462499998,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11528.84098375,13348.80633875,2016.66046375,158.5090719825,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11533.993733333333,13445.614633333334,2010.4857733333333,164.55627934,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11539.146482916667,13542.422927916667,2004.3110829166667,170.6034866975,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11544.2992325,13639.2312225,1998.1363925,176.65069405499997,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11549.451982083334,13736.039517083334,1991.9617020833334,182.6979014125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11554.604731666666,13832.847811666667,1985.7870116666668,188.74510877,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11559.75748125,13929.65610625,1979.61232125,194.7923161275,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11564.910230833333,14026.464400833334,1973.4376308333333,200.83952348499997,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-30,11570.062980416667,14123.272695416666,1967.2629404166667,206.88673084250001,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,11575.21573,14220.08099,1961.08825,212.9339382,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
