Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-06-21,9352.965795,11886.94946,2309.327594833333,162.26500417333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9279.36943525,11927.1254775,2318.675939625,167.60887287999998,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9205.7730755,11967.301495,2328.0242844166664,172.95274158666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-21,9132.17671575,12007.4775125,2337.3726292083334,178.29661029333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,9058.580356,12047.65353,2346.720974,183.640479,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,9264.57650575,12108.353521666666,2345.439218,179.891885705,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,9470.5726555,12169.053513333332,2344.157462,176.14329241,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,9676.56880525,12229.753505,2342.875706,172.394699115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,9882.564955,12290.453496666669,2341.59395,168.64610582,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,10088.56110475,12351.153488333332,2340.312194,164.897512525,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,10294.5572545,12411.85348,2339.030438,161.14891923,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,10500.55340425,12472.553471666666,2337.748682,157.400325935,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,10706.549554,12533.253463333333,2336.466926,153.65173264,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,10912.54570375,12593.953455,2335.18517,149.903139345,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,11118.5418535,12654.653446666667,2333.903414,146.15454605,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,11324.53800325,12715.353438333334,2332.621658,142.405952755,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,11530.534153,12776.05343,2331.339902,138.65735946,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,11736.53030275,12836.753421666666,2330.058146,134.908766165,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,11942.5264525,12897.453413333333,2328.77639,131.16017287,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,12148.52260225,12958.153405,2327.494634,127.411579575,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,12354.518752,13018.853396666667,2326.212878,123.66298628,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,12560.51490175,13079.553388333334,2324.931122,119.914392985,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,12766.5110515,13140.25338,2323.649366,116.16579969,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,12972.50720125,13200.953371666666,2322.36761,112.417206395,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,13178.503351,13261.653363333333,2321.085854,108.6686131,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,13384.49950075,13322.353355,2319.804098,104.920019805,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,13590.4956505,13383.053346666667,2318.522342,101.17142651,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-22,13796.491800250002,13443.753338333334,2317.240586,97.422833215,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,14002.48795,13504.45333,2315.95883,93.67423992,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13919.483485,13434.63777625,2314.842948583333,92.34827417291667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13836.47902,13364.8222225,2313.7270671666665,91.02230842583334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13753.474555,13295.00666875,2312.61118575,89.69634267875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13670.47009,13225.191115,2311.495304333333,88.37037693166667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13587.465625,13155.37556125,2310.3794229166665,87.04441118458334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13504.46116,13085.5600075,2309.2635415,85.71844543750001,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13421.456695,13015.74445375,2308.147660083333,84.39247969041666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13338.45223,12945.9289,2307.0317786666665,83.06651394333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13255.447765,12876.11334625,2305.91589725,81.74054819625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13172.4433,12806.2977925,2304.8000158333334,80.41458244916667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13089.438835,12736.48223875,2303.6841344166664,79.08861670208333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,13006.43437,12666.666685,2302.568253,77.762650955,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12923.429905,12596.85113125,2301.4523715833334,76.43668520791667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12840.42544,12527.0355775,2300.3364901666664,75.11071946083334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12757.420975,12457.22002375,2299.22060875,73.78475371375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12674.41651,12387.40447,2298.1047273333334,72.45878796666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12591.412045,12317.58891625,2296.9888459166664,71.13282221958333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12508.40758,12247.7733625,2295.8729645,69.8068564725,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12425.403115,12177.95780875,2294.7570830833333,68.48089072541666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12342.39865,12108.142255,2293.6412016666663,67.15492497833333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12259.394185,12038.32670125,2292.52532025,65.82895923125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12176.38972,11968.5111475,2291.4094388333333,64.50299348416667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-23,12093.385255,11898.69559375,2290.2935574166663,63.17702773708333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,12010.38079,11828.88004,2289.177676,61.85106199,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11951.106404583332,11945.990580833331,2261.3540320416664,63.42207396583333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11891.832019166666,12063.101121666668,2233.530388083333,64.99308594166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11832.55763375,12180.2116625,2205.706744125,66.56409791749999,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11773.283248333331,12297.322203333331,2177.8831001666667,68.13510989333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11714.008862916666,12414.432744166666,2150.0594562083334,69.70612186916667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11654.734477499998,12531.543285,2122.23581225,71.277133845,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11595.460092083333,12648.653825833331,2094.4121682916666,72.84814582083334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11536.185706666663,12765.764366666666,2066.588524333333,74.41915779666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11476.91132125,12882.8749075,2038.764880375,75.9901697725,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11417.636935833332,12999.985448333333,2010.9412364166665,77.56118174833334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11358.362550416668,13117.095989166666,1983.117592458333,79.13219372416667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11299.088165,13234.20653,1955.2939485,80.7032057,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11239.813779583332,13351.317070833336,1927.4703045416663,82.27421767583334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11180.539394166666,13468.427611666666,1899.6466605833332,83.84522965166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11121.26500875,13585.5381525,1871.823016625,85.4162416275,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11061.990623333331,13702.648693333334,1843.9993726666669,86.98725360333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,11002.716237916666,13819.759234166668,1816.1757287083333,88.55826557916667,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,10943.4418525,13936.869775,1788.35208475,90.129277555,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,10884.167467083333,14053.980315833334,1760.5284407916668,91.70028953083334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,10824.893081666663,14171.090856666668,1732.7047968333334,93.27130150666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,10765.61869625,14288.2013975,1704.881152875,94.8423134825,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,10706.344310833332,14405.311938333334,1677.0575089166668,96.41332545833332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-24,10647.069925416668,14522.422479166667,1649.2338649583337,97.98433743416666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,10587.79554,14639.53302,1621.410221,99.55534941,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,10670.084262916664,14556.528990833334,1648.4093599166667,98.31662356541668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,10752.372985833332,14473.524961666668,1675.4084988333334,97.07789772083332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,10834.66170875,14390.5209325,1702.40763775,95.83917187625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,10916.950431666666,14307.516903333331,1729.4067766666667,94.60044603166668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,10999.239154583332,14224.512874166669,1756.4059155833334,93.36172018708334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11081.5278775,14141.508845,1783.4050545,92.1229943425,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11163.816600416669,14058.504815833334,1810.4041934166669,90.88426849791666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11246.105323333331,13975.500786666667,1837.4033323333333,89.64554265333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11328.39404625,13892.4967575,1864.40247125,88.40681680875001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11410.682769166666,13809.492728333336,1891.4016101666668,87.16809096416667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11492.971492083332,13726.488699166668,1918.4007490833333,85.92936511958334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11575.260214999998,13643.484670000002,1945.399888,84.690639275,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11657.548937916668,13560.480640833332,1972.3990269166668,83.45191343041667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11739.837660833333,13477.476611666669,1999.3981658333332,82.21318758583334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11822.12638375,13394.4725825,2026.39730475,80.97446174125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11904.415106666664,13311.468553333334,2053.396443666667,79.73573589666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,11986.703829583334,13228.464524166668,2080.3955825833336,78.49701005208334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,12068.9925525,13145.460495,2107.3947215000003,77.2582842075,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,12151.281275416666,13062.456465833337,2134.393860416667,76.01955836291667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,12233.569998333332,12979.452436666666,2161.3929993333336,74.78083251833334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,12315.85872125,12896.4484075,2188.39213825,73.54210667375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,12398.147444166669,12813.444378333334,2215.391277166667,72.30338082916667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-25,12480.436167083331,12730.440349166667,2242.390416083333,71.06465498458334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,12562.72489,12647.43632,2269.389555,69.82592914,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,12695.35932,12790.597597916669,2283.118592958333,71.78090139666666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,12827.99375,12933.758875833331,2296.8476309166667,73.73587365333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,12960.62818,13076.92015375,2310.576668875,75.69084591000001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13093.26261,13220.081431666667,2324.3057068333337,77.64581816666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13225.89704,13363.242709583334,2338.034744791667,79.60079042333334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13358.53147,13506.4039875,2351.76378275,81.55576268,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13491.1659,13649.565265416666,2365.492820708333,83.51073493666667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13623.80033,13792.726543333334,2379.221858666667,85.46570719333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13756.43476,13935.88782125,2392.950896625,87.42067945,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,13889.069189999998,14079.049099166668,2406.6799345833333,89.37565170666667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14021.70362,14222.210377083333,2420.4089725416666,91.33062396333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14154.338049999998,14365.371655,2434.1380105,93.28559622,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14286.97248,14508.532932916669,2447.8670484583336,95.24056847666668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14419.60691,14651.694210833331,2461.596086416667,97.19554073333332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14552.24134,14794.85548875,2475.325124375,99.15051299,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14684.87577,14938.016766666666,2489.0541623333334,101.10548524666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14817.5102,15081.178044583332,2502.7832002916666,103.06045750333334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,14950.14463,15224.3393225,2516.51223825,105.01542976,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,15082.77906,15367.500600416666,2530.241276208333,106.97040201666668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,15215.41349,15510.661878333332,2543.970314166667,108.92537427333336,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,15348.04792,15653.82315625,2557.699352125,110.88034653,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,15480.68235,15796.984434166665,2571.4283900833334,112.83531878666668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-26,15613.31678,15940.145712083331,2585.1574280416667,114.79029104333334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15745.95121,16083.30699,2598.886466,116.7452633,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15739.260934999998,16080.952922916666,2604.3631571666665,116.79897856666668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15732.57066,16078.598855833332,2609.839848333333,116.85269383333332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15725.880385,16076.244788749998,2615.3165395,116.9064091,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15719.19011,16073.890721666668,2620.7932306666667,116.96012436666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15712.499835,16071.536654583331,2626.269921833333,117.01383963333332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15705.80956,16069.1825875,2631.746613,117.0675549,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15699.119285,16066.828520416666,2637.2233041666664,117.12127016666668,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15692.42901,16064.474453333332,2642.6999953333334,117.17498543333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15685.738735,16062.12038625,2648.1766865,117.2287007,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15679.04846,16059.766319166669,2653.6533776666665,117.28241596666668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15672.358185,16057.412252083332,2659.130068833333,117.33613123333332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15665.66791,16055.058185,2664.60676,117.3898465,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15658.977635,16052.704117916666,2670.0834511666667,117.44356176666668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15652.287359999998,16050.350050833333,2675.5601423333333,117.49727703333332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15645.597085,16047.99598375,2681.0368335,117.5509923,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15638.90681,16045.641916666667,2686.5135246666664,117.60470756666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15632.216535,16043.287849583334,2691.9902158333334,117.65842283333332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15625.52626,16040.9337825,2697.466907,117.7121381,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15618.835985,16038.579715416668,2702.9435981666666,117.76585336666668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15612.14571,16036.225648333331,2708.420289333333,117.81956863333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15605.455435,16033.87158125,2713.8969805,117.8732839,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15598.76516,16031.517514166668,2719.3736716666667,117.92699916666668,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-27,15592.074885,16029.163447083334,2724.8503628333333,117.98071443333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15585.38461,16026.80938,2730.327054,118.0344297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15561.330459583332,15988.998573333334,2735.1346482916665,117.32234568333334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15537.276309166666,15951.187766666668,2739.942242583333,116.61026166666667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15513.22215875,15913.37696,2744.749836875,115.89817765,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15489.168008333332,15875.566153333331,2749.5574311666664,115.18609363333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15465.113857916664,15837.755346666669,2754.365025458333,114.47400961666666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15441.0597075,15799.94454,2759.17261975,113.7619256,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15417.005557083332,15762.133733333334,2763.9802140416664,113.04984158333332,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15392.951406666663,15724.322926666668,2768.787808333333,112.33775756666668,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15368.897256249998,15686.51212,2773.595402625,111.62567355,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15344.843105833332,15648.701313333331,2778.4029969166663,110.91358953333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15320.788955416663,15610.890506666668,2783.210591208333,110.20150551666669,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15296.734805,15573.0797,2788.0181855,109.4894215,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15272.680654583331,15535.268893333334,2792.8257797916667,108.77733748333333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15248.626504166668,15497.458086666667,2797.6333740833334,108.06525346666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15224.57235375,15459.64728,2802.440968375,107.35316945,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15200.518203333331,15421.836473333333,2807.2485626666667,106.64108543333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15176.464052916666,15384.025666666666,2812.0561569583333,105.92900141666668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15152.4099025,15346.21486,2816.86375125,105.2169174,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
2025-06-28,15128.355752083333,15308.404053333334,2821.6713455416666,104.50483338333332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.52,0.0
