Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-05-21,11098.766095,11142.690065,1486.6969370000002,70.95404110666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-21,11106.63189375,11181.14873625,1458.6454755,71.94168254249999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-21,11114.4976925,11219.6074075,1430.594014,72.92932397833333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-21,11122.36349125,11258.06607875,1402.5425525,73.91696541416667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11130.22929,11296.52475,1374.491091,74.90460685,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11156.584062916669,11295.7909275,1408.3121489166667,74.20591460083332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11182.938835833333,11295.057105,1442.1332068333334,73.50722235166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11209.293608749998,11294.3232825,1475.95426475,72.8085301025,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11235.648381666666,11293.58946,1509.7753226666669,72.10983785333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11262.003154583334,11292.8556375,1543.5963805833337,71.41114560416666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11288.3579275,11292.121815,1577.4174385,70.712453355,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11314.712700416663,11291.3879925,1611.2384964166667,70.01376110583332,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11341.067473333333,11290.65417,1645.0595543333334,69.31506885666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11367.42224625,11289.9203475,1678.88061225,68.6163766075,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11393.777019166666,11289.186525,1712.7016701666666,67.91768435833333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11420.131792083332,11288.4527025,1746.5227280833333,67.21899210916666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11446.486565,11287.71888,1780.343786,66.52029986,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11472.841337916669,11286.9850575,1814.1648439166663,65.82160761083333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11499.196110833333,11286.251235,1847.9859018333332,65.12291536166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11525.550883749998,11285.5174125,1881.80695975,64.4242231125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11551.905656666666,11284.78359,1915.628017666667,63.72553086333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11578.260429583332,11284.0497675,1949.4490755833333,63.02683861416666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11604.6152025,11283.315945,1983.2701335,62.328146365,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11630.969975416663,11282.5821225,2017.0911914166668,61.62945411583333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11657.324748333333,11281.8483,2050.9122493333334,60.93076186666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11683.67952125,11281.1144775,2084.73330725,60.2320696175,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11710.034294166666,11280.380655,2118.5543651666667,59.53337736833333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-22,11736.389067083332,11279.6468325,2152.3754230833333,58.83468511916666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11762.74384,11278.91301,2186.196481,58.13599287,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11771.073501666666,11282.517868333334,2194.7206455416667,58.53355561041667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11779.403163333332,11286.122726666666,2203.244810083333,58.93111835083334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11787.732825,11289.727585,2211.768974625,59.32868109125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11796.062486666666,11293.332443333333,2220.2931391666666,59.726243831666665,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11804.392148333332,11296.937301666669,2228.8173037083334,60.12380657208333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11812.72181,11300.54216,2237.34146825,60.5213693125,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11821.051471666666,11304.147018333331,2245.8656327916665,60.91893205291667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11829.381133333332,11307.751876666667,2254.3897973333333,61.31649479333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11837.710795,11311.356735,2262.913961875,61.71405753375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11846.040456666666,11314.961593333332,2271.438126416667,62.11162027416667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11854.370118333332,11318.566451666666,2279.962290958333,62.509183014583336,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11862.69978,11322.17131,2288.4864555,62.906745755,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11871.029441666667,11325.776168333334,2297.0106200416667,63.30430849541666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11879.359103333334,11329.381026666666,2305.534784583333,63.70187123583333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11887.688765,11332.985885,2314.058949125,64.09943397625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11896.018426666667,11336.590743333332,2322.5831136666666,64.49699671666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11904.348088333334,11340.195601666666,2331.1072782083334,64.89455945708333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11912.67775,11343.80046,2339.63144275,65.29212219749999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11921.007411666667,11347.405318333333,2348.1556072916665,65.68968493791667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11929.337073333334,11351.010176666668,2356.679771833333,66.08724767833333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11937.666735,11354.615035,2365.203936375,66.48481041875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11945.996396666667,11358.219893333331,2373.7281009166663,66.88237315916666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-23,11954.326058333334,11361.824751666663,2382.252265458333,67.27993589958334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,11962.65572,11365.42961,2390.77643,67.67749864,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,11797.445866416669,11280.715390541664,2348.744275875,68.97379097833333,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,11632.236012833337,11196.001171083331,2306.71212175,70.27008331666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,11467.02615925,11111.286951625,2264.679967625,71.566375655,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,11301.816305666667,11026.572732166664,2222.6478135,72.86266799333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,11136.606452083332,10941.858512708332,2180.615659375,74.15896033166666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,10971.3965985,10857.14429325,2138.58350525,75.45525267,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,10806.186744916668,10772.430073791666,2096.551351125,76.75154500833332,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,10640.976891333334,10687.715854333332,2054.519197,78.04783734666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,10475.76703775,10603.001634875,2012.487042875,79.344129685,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,10310.557184166668,10518.287415416666,1970.45488875,80.64042202333333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,10145.347330583334,10433.573195958334,1928.422734625,81.93671436166666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,9980.137477,10348.8589765,1886.3905805,83.2330067,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,9814.927623416666,10264.144757041666,1844.358426375,84.52929903833333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,9649.717769833333,10179.430537583334,1802.32627225,85.82559137666667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,9484.50791625,10094.716318125,1760.2941181249998,87.121883715,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,9319.298062666669,10010.002098666666,1718.2619639999998,88.41817605333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,9154.088209083331,9925.287879208334,1676.2298098749998,89.71446839166666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,8988.8783555,9840.57365975,1634.19765575,91.01076073,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,8823.668501916667,9755.859440291666,1592.165501625,92.30705306833332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,8658.458648333333,9671.145220833334,1550.1333475,93.60334540666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,8493.24879475,9586.431001375,1508.101193375,94.899637745,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,8328.038941166666,9501.716781916666,1466.06903925,96.19593008333334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-24,8162.829087583334,9417.002562458334,1424.036885125,97.49222242166668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,7997.619234,9332.288343,1382.004731,98.78851476,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8083.6872705,9353.800404583331,1406.6748922916668,96.85463048541666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8169.755306999999,9375.312466166666,1431.3450535833333,94.92074621083331,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8255.8233435,9396.82452775,1456.015214875,92.98686193625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8341.89138,9418.336589333334,1480.6853761666666,91.05297766166666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8427.9594165,9439.848650916669,1505.3555374583334,89.11909338708332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8514.027452999999,9461.3607125,1530.02569875,87.1852091125,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8600.0954895,9482.872774083333,1554.6958600416667,85.25132483791667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8686.163526,9504.384835666668,1579.3660213333333,83.31744056333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8772.2315625,9525.89689725,1604.036182625,81.38355628875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8858.299599,9547.408958833334,1628.7063439166668,79.44967201416667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,8944.367635499999,9568.921020416668,1653.3765052083334,77.51578773958333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9030.435672,9590.433082,1678.0466665,75.581903465,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9116.5037085,9611.945143583334,1702.716827791667,73.64801919041668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9202.571745,9633.457205166667,1727.3869890833334,71.71413491583334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9288.6397815,9654.96926675,1752.057150375,69.78025064125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9374.707818,9676.481328333331,1776.7273116666668,67.84636636666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9460.7758545,9697.993389916668,1801.3974729583333,65.91248209208334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9546.843891,9719.5054515,1826.06763425,63.9785978175,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9632.9119275,9741.017513083334,1850.7377955416669,62.04471354291667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9718.979964,9762.529574666669,1875.4079568333332,60.11082926833333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9805.0480005,9784.04163625,1900.078118125,58.176944993750006,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9891.116037,9805.553697833337,1924.7482794166667,56.24306071916667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-25,9977.1840735,9827.065759416668,1949.4184407083333,54.309176444583336,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10063.25211,9848.577821,1974.088602,52.37529217,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10065.728104166668,9854.524051958337,1949.8325994166669,53.99906538125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10068.204098333334,9860.470282916667,1925.5765968333333,55.6228385925,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10070.6800925,9866.416513875,1901.32059425,57.24661180375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10073.156086666666,9872.362744833334,1877.0645916666667,58.870385015,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10075.632080833331,9878.308975791668,1852.8085890833331,60.49415822625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10078.108075,9884.25520675,1828.5525865,62.117931437500005,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10080.584069166667,9890.201437708334,1804.2965839166663,63.74170464875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10083.060063333332,9896.147668666668,1780.0405813333334,65.36547786,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10085.5360575,9902.093899625,1755.78457875,66.98925107125001,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10088.012051666668,9908.040130583331,1731.5285761666669,68.6130242825,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10090.488045833334,9913.986361541669,1707.2725735833333,70.23679749375,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10092.96404,9919.9325925,1683.016571,71.860570705,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10095.440034166666,9925.878823458332,1658.7605684166667,73.48434391625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10097.916028333331,9931.825054416668,1634.5045658333331,75.10811712750001,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10100.3920225,9937.771285375,1610.24856325,76.73189033875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10102.868016666667,9943.717516333334,1585.9925606666666,78.35566355,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10105.344010833333,9949.663747291666,1561.7365580833334,79.97943676125001,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10107.820005,9955.60997825,1537.4805555,81.60320997250001,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10110.295999166668,9961.556209208333,1513.2245529166669,83.22698318375001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10112.771993333334,9967.502440166669,1488.9685503333333,84.850756395,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10115.2479875,9973.448671125,1464.71254775,86.47452960625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10117.723981666666,9979.394902083332,1440.4565451666667,88.09830281750001,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-26,10120.199975833331,9985.341133041666,1416.2005425833331,89.72207602875001,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10122.67597,9991.287364,1391.94454,91.34584924,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10263.085964166668,10088.15850175,1435.515282125,91.18604801833334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10403.495958333331,10185.0296395,1479.08602425,91.02624679666668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10543.9059525,10281.90077725,1522.656766375,90.866445575,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10684.315946666668,10378.771915,1566.2275085,90.70664435333332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10824.725940833334,10475.64305275,1609.798250625,90.54684313166668,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,10965.135935,10572.5141905,1653.36899275,90.38704191,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11105.545929166668,10669.38532825,1696.939734875,90.22724068833334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11245.955923333331,10766.256466,1740.510477,90.06743946666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11386.3659175,10863.12760375,1784.081219125,89.907638245,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11526.775911666668,10959.9987415,1827.65196125,89.74783702333333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11667.185905833334,11056.86987925,1871.222703375,89.58803580166666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11807.5959,11153.741017,1914.7934455,89.42823458000001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,11948.005894166668,11250.61215475,1958.364187625,89.26843335833334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12088.415888333331,11347.4832925,2001.93492975,89.10863213666667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12228.8258825,11444.35443025,2045.505671875,88.948830915,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12369.235876666668,11541.225568,2089.076414,88.78902969333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12509.645870833334,11638.09670575,2132.647156125,88.62922847166666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12650.055865,11734.9678435,2176.21789825,88.46942725,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12790.465859166668,11831.83898125,2219.788640375,88.30962602833333,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,12930.875853333337,11928.710119,2263.3593825,88.14982480666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,13071.2858475,12025.58125675,2306.930124625,87.990023585,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,13211.695841666668,12122.4523945,2350.50086675,87.83022236333333,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-27,13352.105835833334,12219.32353225,2394.071608875,87.67042114166667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,13492.51583,12316.19467,2437.642351,87.51061992,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,13362.058610416669,12309.529070833334,2388.52477075,87.61625934916667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,13231.601390833332,12302.863471666667,2339.4071905,87.72189877833333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,13101.14417125,12296.1978725,2290.28961025,87.8275382075,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12970.686951666668,12289.532273333334,2241.17203,87.93317763666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12840.229732083331,12282.866674166668,2192.05444975,88.03881706583333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12709.7725125,12276.201075,2142.9368695,88.144456495,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12579.315292916666,12269.535475833334,2093.81928925,88.25009592416666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12448.858073333333,12262.869876666668,2044.701709,88.35573535333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12318.40085375,12256.2042775,1995.58412875,88.4613747825,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12187.943634166666,12249.538678333334,1946.4665485,88.56701421166666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,12057.486414583334,12242.873079166668,1897.34896825,88.67265364083333,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11927.029195,12236.20748,1848.231388,88.77829306999999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11796.571975416668,12229.541880833332,1799.11380775,88.88393249916666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11666.114755833334,12222.876281666666,1749.9962274999998,88.98957192833333,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11535.65753625,12216.2106825,1700.87864725,89.09521135749999,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11405.200316666667,12209.545083333333,1651.761067,89.20085078666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11274.743097083334,12202.879484166666,1602.64348675,89.30649021583334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
2024-05-28,11144.2858775,12196.213885,1553.5259065,89.412129645,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.55,0.0
