Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-06-21,12684.048979166668,15847.793746666666,1900.882217,127.6186733,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-21,12770.728209583334,15909.038343333332,1914.554877,127.3944269,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,12857.40744,15970.28294,1928.227537,127.1701805,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13000.5579025,16055.976372916666,1980.579536166667,127.36052729166668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13143.708365,16141.669805833331,2032.9315353333332,127.55087408333334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13286.8588275,16227.363238749998,2085.2835345,127.741220875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13430.00929,16313.056671666664,2137.6355336666666,127.93156766666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13573.1597525,16398.75010458333,2189.9875328333333,128.12191445833332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13716.310215,16484.4435375,2242.339532,128.31226125,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,13859.4606775,16570.136970416665,2294.6915311666667,128.50260804166666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14002.61114,16655.830403333333,2347.0435303333334,128.69295483333337,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14145.7616025,16741.52383625,2399.3955295,128.883301625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14288.912065,16827.217269166664,2451.7475286666668,129.07364841666666,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14432.0625275,16912.910702083333,2504.099527833333,129.26399520833334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14575.21299,16998.604134999998,2556.451527,129.454342,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14718.3634525,17084.297567916667,2608.803526166667,129.64468879166668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,14861.513915,17169.99100083333,2661.1555253333336,129.83503558333334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15004.6643775,17255.684433749997,2713.5075245,130.025382375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15147.81484,17341.377866666666,2765.859523666667,130.21572916666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15290.9653025,17427.07129958333,2818.211522833333,130.40607595833333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15434.115765,17512.7647325,2870.5635220000004,130.59642275000002,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15577.2662275,17598.458165416665,2922.9155211666666,130.78676954166667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15720.416689999998,17684.15159833333,2975.267520333334,130.97711633333333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,15863.5671525,17769.84503125,3027.6195195,131.167463125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,16006.717615,17855.538464166664,3079.9715186666667,131.35780991666667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-22,16149.8680775,17941.231897083333,3132.3235178333334,131.54815670833335,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,16293.01854,18026.92533,3184.675517,131.7385035,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,16227.66301875,18047.21295125,3158.2786294583334,131.71670616666668,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,16162.3074975,18067.5005725,3131.8817419166667,131.69490883333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,16096.95197625,18087.78819375,3105.484854375,131.6731115,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,16031.596455,18108.075815,3079.0879668333337,131.65131416666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15966.24093375,18128.36343625,3052.691079291667,131.62951683333335,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15900.8854125,18148.6510575,3026.29419175,131.6077195,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15835.52989125,18168.93867875,2999.897304208333,131.58592216666668,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15770.17437,18189.2263,2973.5004166666668,131.56412483333335,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15704.81884875,18209.51392125,2947.103529125,131.5423275,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15639.4633275,18229.8015425,2920.7066415833333,131.52053016666667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15574.10780625,18250.08916375,2894.3097540416666,131.49873283333335,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15508.752285,18270.376785,2867.9128665,131.47693550000002,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15443.39676375,18290.66440625,2841.5159789583336,131.45513816666667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15378.0412425,18310.9520275,2815.119091416667,131.43334083333335,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15312.68572125,18331.23964875,2788.722203875,131.41154350000002,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15247.3302,18351.52727,2762.3253163333334,131.38974616666667,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15181.97467875,18371.81489125,2735.928428791666,131.36794883333334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15116.6191575,18392.1025125,2709.53154125,131.34615150000002,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,15051.26363625,18412.39013375,2683.134653708333,131.32435416666667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,14985.908115,18432.677755,2656.737766166667,131.30255683333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,14920.55259375,18452.96537625,2630.340878625,131.28075950000002,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,14855.1970725,18473.2529975,2603.943991083333,131.2589621666667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-23,14789.84155125,18493.54061875,2577.5471035416667,131.23716483333334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14724.48603,18513.82824,2551.150216,131.2153675,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14720.4921625,18369.526393333334,2557.6460279166668,130.11968132083334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14716.498295,18225.224546666665,2564.141839833333,129.0239951416667,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14712.5044275,18080.9227,2570.63765175,127.9283089625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14708.51056,17936.620853333334,2577.1334636666666,126.83262278333336,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14704.5166925,17792.319006666665,2583.6292755833333,125.73693660416669,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14700.522825,17648.01716,2590.1250875,124.641250425,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14696.5289575,17503.715313333334,2596.620899416667,123.54556424583336,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14692.53509,17359.413466666665,2603.116711333333,122.44987806666668,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14688.5412225,17215.11162,2609.61252325,121.3541918875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14684.547355,17070.809773333334,2616.1083351666666,120.25850570833336,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14680.5534875,16926.507926666665,2622.6041470833334,119.16281952916668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14676.55962,16782.20608,2629.099959,118.06713335,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14672.5657525,16637.90423333333,2635.5957709166664,116.97144717083334,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14668.571885,16493.602386666666,2642.091582833333,115.87576099166668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14664.5780175,16349.30054,2648.58739475,114.7800748125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14660.58415,16204.998693333331,2655.0832066666667,113.68438863333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14656.5902825,16060.696846666666,2661.579018583333,112.58870245416668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14652.596415,15916.395,2668.0748305,111.493016275,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14648.6025475,15772.093153333331,2674.5706424166665,110.39733009583334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14644.60868,15627.791306666666,2681.066454333333,109.30164391666668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14640.6148125,15483.48946,2687.56226625,108.2059577375,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14636.620945,15339.187613333332,2694.0580781666663,107.11027155833334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-24,14632.6270775,15194.885766666666,2700.553890083333,106.01458537916668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,14628.63321,15050.58392,2707.049702,104.9188992,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,14503.44798375,15132.960369166663,2681.346420833333,106.10952134166666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,14378.2627575,15215.336818333331,2655.6431396666667,107.30014348333331,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,14253.07753125,15297.7132675,2629.9398585,108.490765625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,14127.892305,15380.089716666664,2604.236577333333,109.68138776666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,14002.70707875,15462.466165833332,2578.5332961666663,110.87200990833333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13877.5218525,15544.842615,2552.830015,112.06263205,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13752.33662625,15627.219064166666,2527.126733833333,113.25325419166666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13627.1514,15709.595513333332,2501.4234526666664,114.44387633333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13501.96617375,15791.9719625,2475.7201715,115.634498475,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13376.7809475,15874.348411666666,2450.0168903333333,116.82512061666668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13251.59572125,15956.724860833332,2424.3136091666665,118.01574275833332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13126.410495,16039.101309999998,2398.610328,119.2063649,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,13001.22526875,16121.477759166666,2372.9070468333334,120.39698704166666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12876.0400425,16203.854208333332,2347.203765666666,121.58760918333331,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12750.85481625,16286.230657499998,2321.5004845,122.778231325,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12625.66959,16368.607106666666,2295.797203333333,123.96885346666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12500.48436375,16450.983555833333,2270.0939221666667,125.15947560833332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12375.2991375,16533.360005,2244.390641,126.35009775,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12250.11391125,16615.736454166665,2218.687359833333,127.54071989166668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,12124.928685,16698.11290333333,2192.984078666667,128.73134203333333,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,11999.74345875,16780.4893525,2167.2807975,129.921964175,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,11874.5582325,16862.865801666667,2141.5775163333333,131.11258631666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-25,11749.37300625,16945.242250833333,2115.874235166667,132.30320845833333,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,11624.18778,17027.6187,2090.170954,133.4938306,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,11775.792596666666,17019.015779999998,2124.7587121250003,133.05749946666666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,11927.397413333334,17010.41286,2159.34647025,132.62116833333332,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12079.00223,17001.80994,2193.934228375,132.1848372,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12230.607046666668,16993.207019999998,2228.5219865,131.74850606666666,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12382.211863333334,16984.6041,2263.109744625,131.31217493333332,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12533.81668,16976.00118,2297.69750275,130.87584379999998,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12685.421496666668,16967.398259999998,2332.285260875,130.43951266666667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12837.026313333334,16958.79534,2366.873019,130.00318153333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,12988.63113,16950.19242,2401.4607771250003,129.5668504,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,13140.235946666668,16941.5895,2436.04853525,129.13051926666665,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,13291.840763333334,16932.98658,2470.636293375,128.69418813333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,13443.44558,16924.38366,2505.2240515000003,128.257857,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,13595.050396666667,16915.78074,2539.811809625,127.82152586666666,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,13746.655213333332,16907.17782,2574.39956775,127.38519473333332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,13898.26003,16898.5749,2608.9873258750004,126.9488636,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14049.864846666667,16889.97198,2643.575084,126.51253246666666,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14201.469663333331,16881.36906,2678.162842125,126.07620133333332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14353.07448,16872.76614,2712.75060025,125.6398702,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14504.679296666667,16864.16322,2747.338358375,125.20353906666666,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14656.284113333337,16855.5603,2781.9261165,124.76720793333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14807.88893,16846.95738,2816.513874625,124.3308768,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,14959.493746666669,16838.35446,2851.10163275,123.89454566666666,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-26,15111.098563333331,16829.75154,2885.689390875,123.45821453333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,15262.70338,16821.14862,2920.277149,123.0218834,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,15131.08630875,16764.317889166665,2870.166904458333,122.25069394583332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14999.4692375,16707.487158333333,2820.056659916667,121.47950449166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14867.85216625,16650.6564275,2769.946415375,120.7083150375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14736.235095,16593.825696666667,2719.836170833333,119.93712558333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14604.61802375,16536.99496583333,2669.725926291667,119.16593612916664,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14473.0009525,16480.164235,2619.61568175,118.394746675,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14341.38388125,16423.333504166665,2569.505437208333,117.62355722083332,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14209.76681,16366.502773333334,2519.395192666667,116.85236776666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,14078.14973875,16309.6720425,2469.284948125,116.0811783125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13946.5326675,16252.841311666669,2419.174703583333,115.30998885833333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13814.91559625,16196.010580833332,2369.064459041667,114.53879940416668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13683.298525,16139.17985,2318.9542145,113.76760995,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13551.68145375,16082.349119166664,2268.843969958333,112.99642049583332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13420.0643825,16025.518388333332,2218.733725416667,112.22523104166666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13288.44731125,15968.6876575,2168.623480875,111.4540415875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13156.83024,15911.856926666664,2118.513236333333,110.68285213333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,13025.21316875,15855.026195833332,2068.402991791667,109.91166267916664,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,12893.5960975,15798.195465,2018.29274725,109.140473225,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,12761.97902625,15741.364734166666,1968.1825027083328,108.36928377083332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,12630.361955,15684.534003333332,1918.0722581666664,107.59809431666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,12498.74488375,15627.7032725,1867.962013625,106.8269048625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,12367.1278125,15570.872541666666,1817.8517690833328,106.05571540833331,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-27,12235.51074125,15514.041810833332,1767.7415245416666,105.28452595416668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,12103.89367,15457.21108,1717.63128,104.5133365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,12255.716630416666,15461.867217083332,1760.609575833333,104.73207293333331,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,12407.539590833332,15466.523354166666,1803.5878716666664,104.95080936666666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,12559.36255125,15471.17949125,1846.5661675,105.1695458,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,12711.185511666668,15475.835628333332,1889.5444633333332,105.38828223333331,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,12863.008472083333,15480.491765416666,1932.522759166667,105.60701866666666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13014.8314325,15485.1479025,1975.501055,105.8257551,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13166.654392916666,15489.804039583332,2018.4793508333332,106.04449153333331,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13318.477353333334,15494.460176666666,2061.4576466666667,106.26322796666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13470.30031375,15499.11631375,2104.4359425,106.4819644,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13622.123274166666,15503.772450833332,2147.4142383333333,106.70070083333331,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13773.946234583333,15508.428587916664,2190.392534166667,106.91943726666666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,13925.769195,15513.084725,2233.37083,107.1381737,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14077.592155416669,15517.740862083334,2276.3491258333333,107.35691013333332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14229.415115833332,15522.396999166667,2319.327421666667,107.57564656666666,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14381.23807625,15527.05313625,2362.3057175000004,107.794383,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14533.061036666666,15531.709273333334,2405.2840133333334,108.01311943333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14684.883997083332,15536.365410416667,2448.2623091666665,108.23185586666666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14836.7069575,15541.0215475,2491.240605,108.4505923,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,14988.529917916669,15545.677684583334,2534.218900833333,108.66932873333332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,15140.352878333331,15550.333821666669,2577.197196666667,108.88806516666666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
2024-06-28,15292.17583875,15554.98995875,2620.1754925,109.1068016,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.24,0.0
