Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-09-21,11263.313818333334,12534.065448333336,1969.3742438333331,90.73920493083334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-21,11272.636054166667,12609.377079166668,1961.2659544166663,92.42922610041668,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,11281.95829,12684.68871,1953.157665,94.11924727,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,11509.911088333334,12832.833277083331,1988.1149740833328,94.47446287958334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,11737.863886666668,12980.977844166668,2023.0722831666667,94.82967848916668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,11965.816685,13129.12241125,2058.02959225,95.18489409875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,12193.769483333332,13277.266978333331,2092.986901333333,95.54010970833332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,12421.722281666667,13425.411545416668,2127.9442104166665,95.89532531791669,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,12649.67508,13573.5561125,2162.9015195,96.2505409275,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,12877.627878333336,13721.700679583331,2197.858828583333,96.60575653708334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,13105.580676666666,13869.845246666668,2232.8161376666667,96.96097214666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,13333.533475,14017.98981375,2267.77344675,97.31618775625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,13561.486273333334,14166.134380833331,2302.730755833333,97.67140336583331,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,13789.439071666668,14314.278947916668,2337.688064916667,98.02661897541668,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,14017.39187,14462.423515,2372.645374,98.381834585,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,14245.344668333331,14610.568082083331,2407.602683083333,98.73705019458332,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,14473.297466666669,14758.712649166668,2442.5599921666667,99.09226580416669,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,14701.250265,14906.85721625,2477.51730125,99.44748141375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,14929.203063333334,15055.001783333331,2512.4746103333337,99.80269702333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,15157.155861666666,15203.146350416668,2547.431919416667,100.15791263291666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,15385.108660000002,15351.2909175,2582.3892285,100.5131282425,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,15613.061458333334,15499.435484583331,2617.346537583333,100.86834385208331,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,15841.014256666667,15647.580051666668,2652.3038466666667,101.22355946166668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,16068.967055,15795.72461875,2687.2611557500004,101.57877507125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,16296.919853333333,15943.869185833331,2722.218464833333,101.93399068083332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-22,16524.87265166667,16092.013752916668,2757.175773916667,102.28920629041669,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,16752.82545,16240.15832,2792.133083,102.6444219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,16611.787554583334,16090.88118125,2777.647537041667,101.03378347083331,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,16470.749659166668,15941.6040425,2763.1619910833333,99.42314504166666,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,16329.71176375,15792.32690375,2748.676445125,97.8125066125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,16188.673868333331,15643.049765,2734.190899166667,96.20186818333332,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,16047.635972916669,15493.77262625,2719.7053532083337,94.59122975416666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15906.5980775,15344.4954875,2705.21980725,92.980591325,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15765.560182083334,15195.21834875,2690.734261291667,91.36995289583334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15624.522286666666,15045.94121,2676.2487153333336,89.75931446666667,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15483.48439125,14896.66407125,2661.763169375,88.1486760375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15342.446495833334,14747.3869325,2647.2776234166668,86.53803760833333,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15201.408600416667,14598.10979375,2632.7920774583336,84.92739917916667,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,15060.370705,14448.832655,2618.3065315000003,83.31676075,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14919.332809583331,14299.55551625,2603.8209855416667,81.70612232083333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14778.294914166669,14150.2783775,2589.335439583333,80.09548389166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14637.25701875,14001.00123875,2574.8498936250003,78.4848454625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14496.219123333334,13851.7241,2560.3643476666666,76.87420703333333,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14355.181227916666,13702.44696125,2545.8788017083334,75.26356860416666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14214.1433325,13553.1698225,2531.39325575,73.652930175,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,14073.105437083334,13403.89268375,2516.9077097916665,72.04229174583334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,13932.067541666667,13254.615545,2502.4221638333333,70.43165331666667,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,13791.02964625,13105.33840625,2487.936617875,68.8210148875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,13649.991750833336,12956.0612675,2473.4510719166665,67.21037645833334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-23,13508.953855416668,12806.78412875,2458.9655259583333,65.59973802916667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13367.91596,12657.50699,2444.47998,63.9890996,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13325.532402916668,12736.919683333334,2430.756802708333,66.24456171666667,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13283.148845833332,12816.332376666667,2417.033625416667,68.50002383333333,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13240.76528875,12895.74507,2403.310448125,70.75548595000001,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13198.381731666666,12975.157763333333,2389.5872708333336,73.01094806666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13155.998174583334,13054.570456666666,2375.8640935416665,75.26641018333333,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13113.6146175,13133.98315,2362.14091625,77.5218723,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13071.231060416669,13213.395843333334,2348.4177389583333,79.77733441666666,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,13028.847503333334,13292.808536666667,2334.6945616666667,82.03279653333334,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12986.46394625,13372.22123,2320.971384375,84.28825865,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12944.080389166667,13451.633923333333,2307.248207083333,86.54372076666667,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12901.696832083331,13531.046616666668,2293.525029791667,88.79918288333334,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12859.313275,13610.45931,2279.8018525,91.054645,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12816.929717916668,13689.872003333334,2266.078675208333,93.31010711666669,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12774.546160833332,13769.284696666668,2252.3554979166665,95.56556923333332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12732.16260375,13848.69739,2238.632320625,97.82103135,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12689.779046666668,13928.110083333331,2224.9091433333333,100.07649346666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12647.395489583334,14007.522776666669,2211.1859660416667,102.33195558333333,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12605.0119325,14086.93547,2197.46278875,104.5874177,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12562.628375416669,14166.348163333334,2183.739611458333,106.84287981666668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12520.244818333334,14245.760856666668,2170.016434166667,109.09834193333332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12477.86126125,14325.17355,2156.293256875,111.35380405,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12435.477704166668,14404.586243333331,2142.570079583333,113.60926616666669,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-24,12393.094147083331,14483.998936666669,2128.8469022916665,115.86472828333332,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12350.71059,14563.41163,2115.123725,118.1201904,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12387.96953125,14513.41652125,2129.94111175,116.19350293375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12425.2284725,14463.4214125,2144.7584985,114.2668154675,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12462.48741375,14413.42630375,2159.57588525,112.34012800125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12499.746355,14363.431195,2174.393272,110.413440535,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12537.00529625,14313.43608625,2189.21065875,108.48675306875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12574.2642375,14263.4409775,2204.0280455,106.5600656025,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12611.52317875,14213.44586875,2218.84543225,104.63337813625,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12648.78212,14163.45076,2233.662819,102.70669067,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12686.04106125,14113.45565125,2248.48020575,100.78000320375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12723.3000025,14063.4605425,2263.2975925,98.8533157375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12760.55894375,14013.46543375,2278.11497925,96.92662827125,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12797.817885,13963.470325,2292.932366,94.999940805,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12835.07682625,13913.47521625,2307.74975275,93.07325333875,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12872.3357675,13863.4801075,2322.5671395,91.1465658725,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12909.59470875,13813.48499875,2337.38452625,89.21987840625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12946.85365,13763.48989,2352.201913,87.29319094,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,12984.11259125,13713.49478125,2367.01929975,85.36650347375,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,13021.3715325,13663.4996725,2381.8366865,83.4398160075,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,13058.63047375,13613.50456375,2396.65407325,81.51312854125001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,13095.889415,13563.509455,2411.47146,79.58644107500001,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,13133.14835625,13513.51434625,2426.28884675,77.65975360875001,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,13170.4072975,13463.5192375,2441.1062335,75.73306614250001,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-25,13207.66623875,13413.52412875,2455.92362025,73.80637867625,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13244.92518,13363.52902,2470.741007,71.87969121,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13349.100865833334,13396.574669583331,2476.6183025833334,73.10506922625001,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13453.276551666666,13429.620319166666,2482.4955981666667,74.3304472425,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13557.4522375,13462.66596875,2488.37289375,75.55582525875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13661.627923333332,13495.711618333333,2494.2501893333333,76.781203275,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13765.803609166667,13528.757267916666,2500.1274849166666,78.00658129125,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13869.979295,13561.8029175,2506.0047805,79.2319593075,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,13974.154980833331,13594.848567083334,2511.882076083333,80.45733732375,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14078.330666666669,13627.894216666667,2517.7593716666665,81.68271534,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14182.5063525,13660.93986625,2523.63666725,82.90809335625,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14286.682038333332,13693.985515833334,2529.513962833333,84.1334713725,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14390.857724166666,13727.031165416667,2535.3912584166665,85.35884938875,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14495.03341,13760.076815,2541.268554,86.58422740500001,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14599.209095833334,13793.122464583334,2547.145849583333,87.80960542125,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14703.384781666668,13826.168114166669,2553.023145166667,89.0349834375,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14807.5604675,13859.21376375,2558.90044075,90.26036145375,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,14911.736153333331,13892.259413333331,2564.777736333333,91.48573947,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15015.911839166669,13925.305062916666,2570.6550319166668,92.71111748625,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15120.087525,13958.3507125,2576.5323275,93.9364955025,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15224.263210833333,13991.396362083336,2582.4096230833334,95.16187351875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15328.438896666668,14024.442011666668,2588.2869186666667,96.387251535,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15432.6145825,14057.48766125,2594.16421425,97.61262955125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15536.790268333334,14090.533310833334,2600.0415098333333,98.8380075675,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-26,15640.965954166666,14123.578960416668,2605.9188054166666,100.06338558375,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,15745.14164,14156.62461,2611.796101,101.2887636,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,15531.39697875,14082.81213625,2560.5600219166668,102.5244591125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,15317.6523175,14008.9996625,2509.323942833333,103.760154625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,15103.90765625,13935.18718875,2458.08786375,104.9958501375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,14890.162995,13861.374715,2406.8517846666664,106.23154565,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,14676.41833375,13787.56224125,2355.615705583333,107.4672411625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,14462.6736725,13713.7497675,2304.3796265,108.702936675,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,14248.92901125,13639.93729375,2253.1435474166665,109.9386321875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,14035.18435,13566.12482,2201.9074683333333,111.1743277,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,13821.43968875,13492.31234625,2150.67138925,112.4100232125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,13607.6950275,13418.4998725,2099.4353101666666,113.645718725,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,13393.95036625,13344.68739875,2048.1992310833334,114.8814142375,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,13180.205705,13270.874925,1996.963152,116.11710975,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,12966.46104375,13197.06245125,1945.7270729166669,117.3528052625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,12752.7163825,13123.2499775,1894.4909938333333,118.588500775,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,12538.97172125,13049.43750375,1843.25491475,119.8241962875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,12325.22706,12975.62503,1792.0188356666667,121.0598918,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,12111.48239875,12901.81255625,1740.7827565833331,122.2955873125,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,11897.7377375,12828.0000825,1689.5466775,123.531282825,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,11683.99307625,12754.18760875,1638.3105984166666,124.7669783375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,11470.248415000002,12680.375135,1587.0745193333332,126.00267385,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,11256.50375375,12606.56266125,1535.83844025,127.2383693625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,11042.7590925,12532.7501875,1484.6023611666667,128.474064875,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-27,10829.014431250002,12458.93771375,1433.366282083333,129.7097603875,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,10615.26977,12385.12524,1382.130203,130.9454559,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,10729.199744166668,12432.802942916664,1429.8659760416665,129.4056727804167,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,10843.129718333334,12480.480645833331,1477.6017490833333,127.86588966083336,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,10957.0596925,12528.15834875,1525.337522125,126.32610654125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11070.989666666668,12575.836051666663,1573.0732951666666,124.78632342166668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11184.919640833334,12623.513754583331,1620.8090682083332,123.24654030208336,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11298.849615,12671.1914575,1668.54484125,121.7067571825,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11412.779589166666,12718.869160416669,1716.2806142916666,120.16697406291668,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11526.709563333334,12766.546863333331,1764.0163873333331,118.62719094333336,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11640.6395375,12814.22456625,1811.752160375,117.08740782375,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11754.569511666668,12861.902269166669,1859.4879334166667,115.54762470416668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11868.499485833334,12909.579972083333,1907.2237064583333,114.00784158458332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,11982.42946,12957.257675,1954.9594795,112.468058465,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12096.359434166669,13004.935377916669,2002.6952525416664,110.92827534541668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12210.289408333334,13052.613080833333,2050.4310255833334,109.38849222583332,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12324.2193825,13100.29078375,2098.166798625,107.84870910625,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12438.149356666669,13147.968486666668,2145.9025716666665,106.30892598666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12552.079330833334,13195.646189583333,2193.638344708333,104.76914286708332,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12666.009305,13243.3238925,2241.37411775,103.2293597475,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12779.939279166669,13291.001595416668,2289.1098907916667,101.68957662791668,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
2024-09-28,12893.869253333334,13338.679298333333,2336.845663833333,100.14979350833332,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83,0.0
