Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2025-09-21,14540.23268625,17005.350879166665,2928.8147340416667,106.45765046875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-21,14683.138395,17217.780773333332,2946.863892833333,107.204048235,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-21,14826.04410375,17430.2106675,2964.913051625,107.95044600125,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-21,14968.9498125,17642.640561666667,2982.9622104166665,108.6968437675,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-21,15111.85552125,17855.07045583333,3001.011369208333,109.44324153375,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15254.76123,18067.50035,3019.060528,110.1896393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15341.866499583331,18006.12944958333,3034.030306041667,109.52770344458332,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15428.971769166666,17944.758549166665,3049.000084083333,108.86576758916668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15516.07703875,17883.38764875,3063.969862125,108.20383173375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15603.182308333331,17822.01674833333,3078.939640166667,107.54189587833334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15690.287577916666,17760.645847916665,3093.909418208333,106.87996002291666,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15777.3928475,17699.2749475,3108.87919625,106.2180241675,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15864.498117083334,17637.90404708333,3123.8489742916668,105.55608831208332,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,15951.603386666668,17576.533146666665,3138.818752333333,104.89415245666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16038.70865625,17515.162246249998,3153.788530375,104.23221660125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16125.813925833334,17453.79134583333,3168.7583084166668,103.57028074583332,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16212.919195416667,17392.420445416665,3183.728086458333,102.90834489041669,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16300.024465,17331.049545,3198.6978645,102.246409035,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16387.129734583334,17269.678644583335,3213.6676425416667,101.58447317958333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16474.23500416667,17208.30774416667,3228.637420583333,100.92253732416668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16561.34027375,17146.93684375,3243.607198625,100.26060146875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16648.445543333335,17085.565943333335,3258.5769766666667,99.59866561333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16735.550812916666,17024.195042916668,3273.546754708333,98.93672975791668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16822.6560825,16962.8241425,3288.51653275,98.2747939025,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16909.761352083333,16901.453242083335,3303.4863107916667,97.61285804708334,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,16996.866621666668,16840.082341666668,3318.456088833333,96.95092219166666,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,17083.97189125,16778.71144125,3333.425866875,96.28898633625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,17171.077160833334,16717.340540833335,3348.3956449166667,95.62705048083332,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-22,17258.182430416666,16655.969640416668,3363.365422958333,94.96511462541667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,17345.2877,16594.59874,3378.335201,94.30317877,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,17215.396967083336,16674.590017916667,3378.7391860416665,95.01907842125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,17085.506234166667,16754.581295833334,3379.143171083333,95.7349780725,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16955.615501250002,16834.57257375,3379.547156125,96.45087772375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16825.724768333333,16914.563851666666,3379.9511411666667,97.166777375,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16695.83403541667,16994.555129583336,3380.3551262083333,97.88267702625,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16565.9433025,17074.5464075,3380.75911125,98.5985766775,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16436.052569583335,17154.537685416668,3381.1630962916665,99.31447632875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16306.161836666668,17234.528963333334,3381.567081333333,100.03037598,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16176.27110375,17314.52024125,3381.971066375,100.74627563125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,16046.380370833334,17394.511519166666,3382.375051416667,101.4621752825,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15916.489637916668,17474.502797083333,3382.7790364583334,102.17807493375,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15786.598905,17554.494075000002,3383.1830215,102.893974585,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15656.708172083334,17634.48535291667,3383.5870065416666,103.60987423625,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15526.817439166667,17714.476630833335,3383.990991583333,104.3257738875,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15396.92670625,17794.46790875,3384.394976625,105.04167353875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15267.035973333332,17874.459186666667,3384.798961666667,105.75757319,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15137.145240416668,17954.450464583333,3385.202946708333,106.47347284125,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,15007.254507500002,18034.4417425,3385.60693175,107.1893724925,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,14877.363774583331,18114.433020416665,3386.0109167916667,107.90527214375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,14747.473041666668,18194.42429833333,3386.4149018333333,108.621171795,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,14617.58230875,18274.41557625,3386.8188868750003,109.33707144625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,14487.691575833334,18354.406854166667,3387.222871916667,110.0529710975,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-23,14357.800842916668,18434.398132083334,3387.626856958333,110.76887074875,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,14227.91011,18514.38941,3388.030842,111.4847704,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,14180.818147083331,18429.04724833333,3355.619141208333,112.86548724583334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,14133.726184166668,18343.705086666665,3323.207440416667,114.24620409166668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,14086.63422125,18258.362925,3290.7957396250004,115.6269209375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,14039.542258333337,18173.02076333333,3258.3840388333333,117.00763778333334,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13992.450295416667,18087.678601666667,3225.9723380416667,118.38835462916668,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13945.3583325,18002.33644,3193.56063725,119.769071475,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13898.266369583334,17916.99427833333,3161.148936458333,121.14978832083334,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13851.174406666669,17831.652116666668,3128.737235666667,122.53050516666669,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13804.08244375,17746.309955,3096.325534875,123.9112220125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13756.990480833334,17660.967793333333,3063.9138340833333,125.29193885833334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13709.898517916668,17575.625631666666,3031.5021332916667,126.67265570416669,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13662.806555,17490.283470000002,2999.0904325,128.05337255,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13615.714592083334,17404.941308333335,2966.678731708333,129.43408939583333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13568.622629166666,17319.599146666667,2934.267030916667,130.81480624166667,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13521.53066625,17234.256985,2901.855330125,132.19552308750002,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13474.438703333331,17148.914823333333,2869.4436293333333,133.57623993333334,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13427.346740416666,17063.572661666665,2837.0319285416667,134.95695677916666,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13380.2547775,16978.2305,2804.62022775,136.337673625,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13333.162814583333,16892.888338333334,2772.2085269583336,137.71839047083336,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13286.070851666667,16807.546176666667,2739.7968261666665,139.09910731666668,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13238.97888875,16722.204015,2707.385125375,140.4798241625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13191.886925833332,16636.861853333336,2674.9734245833333,141.86054100833334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-24,13144.794962916669,16551.51969166667,2642.5617237916667,143.2412578541667,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13097.703,16466.17753,2610.150023,144.6219747,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13094.10433375,16301.9902025,2607.291346375,141.04143096750002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13090.5056675,16137.802875,2604.43266975,137.460887235,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13086.90700125,15973.6155475,2601.573993125,133.8803435025,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13083.308335,15809.428220000002,2598.7153165,130.29979977,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13079.70966875,15645.2408925,2595.856639875,126.7192560375,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13076.1110025,15481.053565,2592.99796325,123.138712305,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13072.51233625,15316.8662375,2590.1392866250003,119.5581685725,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13068.91367,15152.67891,2587.2806100000003,115.97762484,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13065.31500375,14988.4915825,2584.421933375,112.3970811075,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13061.7163375,14824.304255,2581.56325675,108.816537375,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13058.11767125,14660.1169275,2578.704580125,105.2359936425,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13054.519005,14495.9296,2575.8459035,101.65544991,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13050.92033875,14331.7422725,2572.987226875,98.0749061775,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13047.3216725,14167.554945,2570.12855025,94.494362445,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13043.72300625,14003.3676175,2567.269873625,90.9138187125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13040.12434,13839.18029,2564.411197,87.33327498,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13036.52567375,13674.9929625,2561.552520375,83.7527312475,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13032.9270075,13510.805635,2558.6938437500003,80.17218751499999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13029.32834125,13346.6183075,2555.835167125,76.5916437825,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13025.729675,13182.43098,2552.9764905,73.01110005,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13022.13100875,13018.2436525,2550.117813875,69.43055631749999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13018.5323425,12854.056325,2547.25913725,65.850012585,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-25,13014.93367625,12689.8689975,2544.400460625,62.2694688525,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,13011.33501,12525.68167,2541.541784,58.68892512,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12924.414312916668,12632.135963333334,2514.981570791667,62.093502156666666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12837.493615833331,12738.590256666666,2488.421357583333,65.49807919333334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12750.57291875,12845.04455,2461.861144375,68.90265623,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12663.652221666667,12951.498843333333,2435.3009311666665,72.30723326666667,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12576.731524583334,13057.953136666669,2408.7407179583333,75.71181030333334,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12489.8108275,13164.40743,2382.18050475,79.11638734,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12402.890130416668,13270.861723333332,2355.6202915416666,82.52096437666667,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12315.969433333334,13377.316016666666,2329.0600783333334,85.92554141333333,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12229.04873625,13483.77031,2302.499865125,89.33011845,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12142.128039166666,13590.224603333332,2275.9396519166667,92.73469548666668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,12055.207342083331,13696.678896666666,2249.379438708333,96.13927252333336,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11968.286645,13803.13319,2222.8192255,99.54384956,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11881.365947916667,13909.587483333333,2196.2590122916667,102.94842659666668,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11794.445250833334,14016.041776666663,2169.698799083333,106.35300363333334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11707.52455375,14122.49607,2143.138585875,109.75758067,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11620.603856666668,14228.950363333332,2116.578372666667,113.16215770666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11533.683159583334,14335.404656666666,2090.018159458333,116.56673474333334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11446.7624625,14441.85895,2063.45794625,119.97131178,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11359.841765416666,14548.313243333332,2036.8977330416667,123.37588881666667,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11272.921068333331,14654.767536666666,2010.337519833333,126.78046585333334,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11186.00037125,14761.22183,1983.777306625,130.18504289,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11099.079674166667,14867.676123333333,1957.2170934166663,133.58961992666667,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-26,11012.158977083333,14974.130416666669,1930.6568802083332,136.99419696333334,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10925.23828,15080.58471,1904.096667,140.398774,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10929.190828333332,14976.80522125,1905.638994125,139.14037945833334,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10933.143376666669,14873.025732499998,1907.18132125,137.88198491666668,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10937.095925,14769.24624375,1908.723648375,136.623590375,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10941.048473333332,14665.466755,1910.2659755,135.36519583333333,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10945.001021666669,14561.68726625,1911.808302625,134.10680129166667,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10948.95357,14457.9077775,1913.35062975,132.84840675,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10952.906118333332,14354.128288749998,1914.892956875,131.59001220833335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10956.858666666669,14250.3488,1916.435284,130.33161766666666,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10960.811215,14146.56931125,1917.977611125,129.073223125,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10964.763763333332,14042.7898225,1919.51993825,127.81482858333334,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10968.716311666669,13939.01033375,1921.062265375,126.55643404166666,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10972.66886,13835.230844999998,1922.6045925,125.2980395,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10976.621408333333,13731.45135625,1924.146919625,124.03964495833333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10980.573956666669,13627.6718675,1925.68924675,122.78125041666668,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10984.526505,13523.89237875,1927.231573875,121.522855875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10988.479053333333,13420.11289,1928.773901,120.26446133333332,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10992.431601666667,13316.33340125,1930.316228125,119.00606679166668,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,10996.38415,13212.5539125,1931.85855525,117.74767225,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,11000.336698333333,13108.77442375,1933.400882375,116.48927770833332,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,11004.289246666667,13004.994935,1934.9432095,115.23088316666669,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,11008.241795,12901.21544625,1936.485536625,113.972488625,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,11012.194343333333,12797.4359575,1938.02786375,112.71409408333334,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-27,11016.146891666667,12693.65646875,1939.570190875,111.45569954166666,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11020.09944,12589.87698,1941.112518,110.197305,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11068.0044825,12725.232310416666,1965.3468837083333,110.32648465416666,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11115.909525,12860.587640833332,1989.5812494166669,110.45566430833334,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11163.8145675,12995.94297125,2013.815615125,110.5848439625,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11211.71961,13131.298301666666,2038.0499808333327,110.71402361666668,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11259.6246525,13266.653632083331,2062.2843465416668,110.84320327083331,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11307.529695,13402.0089625,2086.51871225,110.972382925,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11355.4347375,13537.364292916664,2110.753077958333,111.10156257916668,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11403.33978,13672.719623333332,2134.9874436666664,111.23074223333332,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11451.2448225,13808.07495375,2159.221809375,111.3599218875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11499.149865,13943.430284166663,2183.456175083333,111.48910154166668,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11547.0549075,14078.785614583332,2207.6905407916665,111.61828119583332,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11594.95995,14214.140945,2231.9249065,111.74746085,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11642.8649925,14349.496275416666,2256.1592722083333,111.87664050416667,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11690.770035,14484.851605833332,2280.393637916666,112.00582015833334,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11738.6750775,14620.20693625,2304.628003625,112.1349998125,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11786.58012,14755.562266666666,2328.8623693333334,112.26417946666668,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
2025-09-28,11834.4851625,14890.917597083331,2353.0967350416668,112.39335912083334,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0
