Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD,daily_mean_cost_lag_1,daily_std_cost_lag_1,daily_mean_cost_lag_7,daily_std_cost_lag_7,daily_mean_cost_lag_15,daily_std_cost_lag_15,daily_mean_cost_lag_30,daily_std_cost_lag_30
2025-02-15,9114.48436321875,10287.781503125,2071.2722971875,75.94658100281251,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9105.051435791665,10294.5919925,2070.101877583333,75.80575900708334,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9095.618508364583,10301.402481875,2068.9314579791667,75.66493701135417,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9086.1855809375,10308.21297125,2067.7610383749998,75.524115015625,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9076.752653510417,10315.023460625,2066.5906187708333,75.38329301989583,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9067.319726083333,10321.83395,2065.4201991666664,75.24247102416666,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9057.886798656249,10328.644439374999,2064.2497795625,75.10164902843749,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9048.453871229167,10335.45492875,2063.079359958333,74.96082703270834,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9039.020943802083,10342.265418125,2061.9089403541666,74.82000503697917,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9029.588016375,10349.075907499999,2060.73852075,74.67918304125,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9020.155088947917,10355.886396875,2059.568101145833,74.53836104552083,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9010.722161520833,10362.69688625,2058.3976815416668,74.39753904979166,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,9001.28923409375,10369.507375625,2057.2272619375,74.2567170540625,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8991.856306666667,10376.317864999999,2056.0568423333334,74.11589505833334,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8982.423379239583,10383.128354375,2054.8864227291665,73.97507306260417,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8972.9904518125,10389.93884375,2053.716003125,73.834251066875,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8963.557524385416,10396.749333124999,2052.545583520833,73.69342907114583,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8954.124596958332,10403.5598225,2051.3751639166667,73.55260707541666,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8944.69166953125,10410.370311875,2050.2047443124998,73.41178507968749,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8935.258742104166,10417.18080125,2049.0343247083333,73.27096308395834,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,8925.825814677084,10423.991290625,2047.8639051041666,73.13014108822917,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,8916.39288725,10430.80178,2046.6934855,72.9893190925,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,8999.452707911458,10462.101779565972,2060.163073921875,72.99655756520833,19.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9082.512528572917,10493.401779131944,2073.63266234375,73.00379603791666,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9165.572349234375,10524.701778697916,2087.102250765625,73.011034510625,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9248.632169895833,10556.001778263888,2100.5718391875,73.01827298333333,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9331.691990557292,10587.30177782986,2114.0414276093748,73.02551145604167,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9414.75181121875,10618.601777395834,2127.5110160312497,73.03274992875,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9497.811631880208,10649.901776961806,2140.980604453125,73.03998840145833,19.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9580.871452541667,10681.201776527778,2154.450192875,73.04722687416667,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9663.931273203125,10712.50177609375,2167.919781296875,73.05446534687499,19.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9746.991093864583,10743.801775659722,2181.38936971875,73.06170381958333,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9830.050914526042,10775.101775225694,2194.858958140625,73.06894229229167,19.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9913.1107351875,10806.401774791666,2208.3285465625,73.076180765,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,9996.170555848958,10837.701774357638,2221.798134984375,73.08341923770833,19.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10079.230376510417,10869.00177392361,2235.26772340625,73.09065771041666,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10162.290197171875,10900.301773489582,2248.737311828125,73.097896183125,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10245.350017833332,10931.601773055554,2262.2069002499998,73.10513465583333,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10328.409838494792,10962.901772621526,2275.6764886718747,73.11237312854166,19.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10411.46965915625,10994.201772187498,2289.14607709375,73.11961160125,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10494.529479817707,11025.501771753472,2302.615665515625,73.12685007395832,19.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10577.589300479167,11056.801771319444,2316.0852539375,73.13408854666666,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10660.649121140625,11088.101770885416,2329.554842359375,73.141327019375,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10743.708941802082,11119.401770451388,2343.02443078125,73.14856549208334,19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-16,10826.768762463542,11150.70177001736,2356.494019203125,73.15580396479166,19.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10909.828583125,11182.001769583332,2369.963607625,73.1630424375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10869.864150109375,11203.14021189236,2354.2063396927083,74.31390052604166,19.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10829.89971709375,11224.278654201387,2338.4490717604167,75.46475861458333,19.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10789.935284078125,11245.417096510415,2322.691803828125,76.615616703125,19.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10749.970851062499,11266.555538819444,2306.934535895833,77.76647479166667,19.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10710.006418046874,11287.693981128472,2291.1772679635415,78.91733288020833,19.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10670.04198503125,11308.8324234375,2275.42000003125,80.06819096875,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10630.077552015624,11329.970865746527,2259.6627320989583,81.21904905729167,19.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10590.113119,11351.109308055555,2243.9054641666667,82.36990714583334,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10550.148685984375,11372.247750364582,2228.148196234375,83.520765234375,19.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10510.18425296875,11393.38619267361,2212.3909283020835,84.67162332291667,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10470.219819953125,11414.524634982638,2196.6336603697914,85.82248141145834,19.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10430.2553869375,11435.663077291665,2180.8763924375,86.97333950000001,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10390.290953921874,11456.801519600695,2165.119124505208,88.12419758854166,19.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10350.32652090625,11477.939961909722,2149.3618565729166,89.27505567708333,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10310.362087890624,11499.07840421875,2133.604588640625,90.425913765625,19.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10270.397654875,11520.216846527777,2117.8473207083334,91.57677185416667,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10230.433221859375,11541.355288836805,2102.0900527760414,92.72762994270833,19.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10190.46878884375,11562.493731145832,2086.33278484375,93.87848803125,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10150.504355828125,11583.63217345486,2070.575516911458,95.02934611979167,19.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10110.539922812499,11604.77061576389,2054.8182489791666,96.18020420833334,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10070.575489796875,11625.909058072917,2039.060981046875,97.331062296875,19.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,10030.61105678125,11647.047500381945,2023.3037131145834,98.48192038541667,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-17,9990.646623765624,11668.185942690972,2007.5464451822916,99.63277847395834,19.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9950.68219075,11689.324385,1991.78917725,100.7836365625,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9885.404693326389,11732.969895034723,1977.4574631822916,103.3804545453125,18.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9820.127195902778,11776.615405069444,1963.1257491145834,105.97727252812501,18.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9754.849698479167,11820.260915104167,1948.794035046875,108.57409051093751,18.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9689.572201055555,11863.906425138888,1934.4623209791666,111.17090849375,18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9624.294703631944,11907.551935173611,1920.1306069114582,113.7677264765625,18.791666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9559.017206208333,11951.197445208332,1905.79889284375,116.36454445937501,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9493.739708784722,11994.842955243055,1891.4671787760417,118.96136244218751,18.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9428.462211361111,12038.488465277776,1877.1354647083333,121.558180425,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9363.184713937499,12082.1339753125,1862.8037506406251,124.15499840781251,18.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9297.907216513888,12125.77948534722,1848.4720365729167,126.75181639062501,18.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9232.629719090277,12169.424995381944,1834.1403225052084,129.3486343734375,18.541666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9167.352221666666,12213.070505416665,1819.8086084375,131.94545235625,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9102.074724243055,12256.716015451388,1805.4768943697918,134.5422703390625,18.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,9036.797226819444,12300.36152548611,1791.1451803020834,137.13908832187502,18.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8971.519729395834,12344.007035520832,1776.813466234375,139.7359063046875,18.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8906.24223197222,12387.652545555555,1762.4817521666669,142.3327242875,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8840.96473454861,12431.298055590276,1748.1500380989585,144.9295422703125,18.291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8775.687237125,12474.943565624999,1733.81832403125,147.526360253125,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8710.409739701388,12518.58907565972,1719.486609963542,150.1231782359375,18.208333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8645.132242277778,12562.234585694443,1705.1548958958335,152.71999621875,18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8579.854744854165,12605.880095729164,1690.8231818281251,155.31681420156252,18.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8514.577247430554,12649.525605763887,1676.4914677604168,157.913632184375,18.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-18,8449.299750006943,12693.17111579861,1662.1597536927086,160.5104501671875,18.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8384.022252583332,12736.816625833331,1647.8280396250002,163.10726815,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8408.565029152776,12615.661708576386,1655.4708637812503,160.15370703861112,18.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8433.107805722222,12494.506791319443,1663.1136879375001,157.20014592722222,18.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8457.650582291666,12373.351874062499,1670.7565120937502,154.24658481583333,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8482.19335886111,12252.196956805554,1678.3993362500003,151.29302370444447,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8506.736135430554,12131.042039548609,1686.04216040625,148.33946259305557,18.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8531.278912,12009.887122291666,1693.6849845625002,145.38590148166668,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8555.821688569444,11888.732205034721,1701.3278087187502,142.43234037027779,18.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8580.364465138888,11767.577287777776,1708.970632875,139.4787792588889,18.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8604.907241708333,11646.422370520833,1716.6134570312502,136.52521814750003,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8629.450018277777,11525.267453263888,1724.2562811875002,133.57165703611113,18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8653.992794847221,11404.112536006944,1731.89910534375,130.61809592472224,18.916666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8678.535571416665,11282.957618749999,1739.5419295000002,127.66453481333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8703.078347986111,11161.802701493056,1747.1847536562502,124.71097370194445,19.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8727.621124555555,11040.647784236111,1754.8275778125,121.75741259055557,19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8752.163901124999,10919.492866979166,1762.4704019687501,118.80385147916668,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8776.706677694445,10798.337949722223,1770.1132261250002,115.8502903677778,19.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8801.249454263889,10677.183032465278,1777.75605028125,112.89672925638891,19.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8825.792230833333,10556.028115208333,1785.3988744375001,109.94316814500002,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-19,8850.335007402779,10434.87319795139,1793.0416985937502,106.98960703361112,19.583333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
