Date,HR,PGE,SCE,SDGE,VEA,CAISO
2025-01-30,16,9981.178398,11299.02421,2422.891273,78.80562949,23781.8997959999
2025-01-30,17,11236.26716,11032.94587,2333.110154,63.26700637,24665.578041
2025-01-30,18,12558.54138,11871.0562,2682.219942,74.8250079,27186.6429809999
2025-01-30,19,13061.0786,12348.12408,2765.147699,79.30354786,28253.654625
2025-01-30,20,12746.8741,12364.31698,2732.59312,82.84051412,27926.625556
2025-01-30,21,12485.72444,12279.27598,2649.319313,85.79979267,27500.1202329999
2025-01-30,22,12124.91895,12168.27259,2562.615432,86.25825125,26942.0653959999
2025-01-30,23,11463.70558,11722.47344,2393.993083,87.32583585,25667.498622
2025-01-30,24,10641.51018,11122.14367,2313.012773,87.62347454,24164.290667
2025-01-31,1,10585.79572,10588.38807,2340.496696,89.15667605,23603.814819
2025-01-31,2,10171.39752,10148.39428,2222.392277,92.03792851,22634.222636
2025-01-31,3,9991.213291,9924.088263,2143.417531,95.74722838,22154.466535
2025-01-31,4,9983.207415,9850.352724,2125.004881,100.0832648,22058.648637
2025-01-31,5,10030.85082,10022.48137,2149.397987,106.673397,22309.40367
2025-01-31,6,10669.50479,10637.1377,2274.192495,117.1430579,23697.978617
2025-01-31,7,11803.5408,11648.96952,2575.74756,125.0116255,26153.269833
2025-01-31,8,12629.0929,12154.87995,2575.96686,133.5558303,27493.495689
2025-01-31,9,12781.70845,13657.81664,2327.047245,188.5113212,28955.100445
2025-01-31,10,12925.0605,14021.17959,2050.009344,177.6529633,29173.902359
2025-01-31,11,12549.02481,13843.1027,1646.712498,128.9580112,28167.7982109999
2025-01-31,12,12486.78454,13065.53171,1587.769708,162.5309245,27302.616929
2025-01-31,13,12427.63067,13022.76256,1603.115055,151.2196281,27204.728002
2025-01-31,14,12260.99819,12629.61004,1753.853167,165.2459597,26809.7074389999
2025-01-31,15,12255.09574,12023.05085,1960.359258,138.165036,26376.670844
2025-01-31,16,12250.26263,11139.09443,1985.52116,99.73451694,25474.612817
2025-01-31,17,12645.66947,10553.44526,2238.033709,75.47964761,25512.632914
2025-01-31,18,12961.0482,11676.011,2594.471746,83.23505402,27314.766536
2025-01-31,19,12987.65186,11724.64443,2634.039126,84.72220581,27431.058313
2025-01-31,20,12514.98522,11698.3662,2573.686238,86.98154393,26874.019645
2025-01-31,21,12175.63137,12040.44249,2543.069959,87.43152471,26846.576208
2025-01-31,22,11757.07095,11973.13817,2542.835113,86.77842667,26359.823051
2025-01-31,23,11091.74688,11463.64576,2338.327958,84.91801207,24978.639104
2025-01-31,24,10406.43147,11002.15347,2179.210552,83.35477174,23671.1506559999
